CycID	BH.Q	ADJ.P	PER	LAG	AMP
Golm1	0.603407375966799	0.0305555555555556	20	6	13.4046939616315
Golph3	1	1	20	14	3.05965104219419
Golph3l	1	0.611111111111111	20	8	5.81270058406589
Golt1a	1	1	20	0	1.85028631433085
Golt1b	1	1	24	0	0.326655048636937
Gon4l	1	1	24	22	0.0953179941039465
Gopc	0.914034147735391	0.183333333333333	20	4	0.19763634534164
Gorab	1	0.611111111111111	20	8	0.290147125524276
Gorasp1	0.914034147735391	0.183333333333333	24	6	0.480068935883171
Gorasp2	1	1	20	10	2.29406653020352
Gosr1	0.914034147735391	0.183333333333333	20	14	0.43571919856715
Gosr2	1	0.611111111111111	20	18	3.38329381594327
Got1	0.603407375966799	0.0305555555555556	24	16	32.0486249077866
Got1l1	1	1	0	0	0
Got2	1	0.611111111111111	24	10	1.56419091066276
Gp1ba	1	0.611111111111111	24	6	0.0239098965670076
Gp1bb	1	1	20	10	27.2786239832584
Gp2	1	1	20	10	0.0384618005704361
Gp49a	1	1	20	10	0.350403229883088
Gp5	1	1	20	10	0.0189735134168662
Gp6	1	1	24	0	0.0230139922752442
Gp9	1	1	20	4	0.147263472463473
Gpa33	1	1	24	18	56.5268231948338
Gpaa1	0.914034147735391	0.183333333333333	24	10	1.41456711576369
Gpam	1	1	20	4	0.0689634172623428
Gpank1	0.914034147735391	0.183333333333333	24	22	1.36103913242787
Gpat2	1	1	20	10	0.0140811830191927
Gpatch1	1	1	24	22	0.535887945190037
Gpatch2	1	0.611111111111111	20	14	0.29050067891487
Gpatch3	1	1	24	18	0.304324616487067
Gpatch4	1	1	24	22	0.22363100483162
Gpatch8	1	1	24	18	0.490519974109108
Gpbar1	1	1	20	6	0.072716740056881
Gpbp1	1	1	24	6	1.31903698962539
Gpbp1l1	1	0.611111111111111	24	22	1.88592449610264
Gpc1	1	1	20	14	0.0739372063612089
Gpc2	0.914034147735391	0.183333333333333	20	18	0.0797013287094074
Gpc3	1	0.611111111111111	24	4	0.0452732187722499
Gpc4	0.914034147735391	0.183333333333333	20	4	2.71684567467495
Gpc5	1	1	0	0	0
Gpc6	1	1	20	0	0.0982885496917113
Gpcpd1	1	0.611111111111111	24	16	1.15244263197783
Gpd1	1	0.611111111111111	24	12	42.6357104784241
Gpd1l	0.603407375966799	0.0305555555555556	24	4	5.04776661031391
Gpd2	0.603407375966799	0.0305555555555556	24	16	13.5121034816937
Gpha2	1	1	20	2	0.313727722463285
Gphb5	1	1	0	0	0
Gphn	1	1	24	6	0.267144941932278
Gpi1	1	1	24	22	9.3564369286604
Gpihbp1	1	1	20	8	0.426682373903587
Gpkow	1	1	24	2	0.258482883862742
Gpld1	1	1	20	18	0.307358104578357
Gpm6a	1	1	20	0	0.0189996763677701
Gpm6b	1	1	20	0	0.111015764646288
Gpn1	1	1	20	4	0.117825202949114
Gpn2	1	0.611111111111111	24	10	0.567170349189729
Gpn3	0.914034147735391	0.183333333333333	24	6	0.782844988519439
Gpnmb	1	1	20	8	0.11071877979819
Gpr1	1	1	0	0	0
Gpr101	1	1	0	0	0
Gpr107	1	1	24	14	0.352987705168323
Gpr108	0.914034147735391	0.183333333333333	24	18	3.28069262199311
Gpr110	1	1	20	18	0.00947671579214023
Gpr111	1	1	20	0	0.00709419020361028
Gpr113	1	0.397222222222222	24	12	0.0224145778568324
Gpr114	1	1	20	16	0.332290689682994
Gpr115	1	1	20	10	0.0113601654145087
Gpr116	0.914034147735391	0.183333333333333	20	18	0.586863273045775
Gpr119	1	1	20	18	0.0436977141530882
Gpr12	1	1	0	0	0
Gpr123	1	1	20	4	0.00686912518622641
Gpr124	0.603407375966799	0.0305555555555556	20	18	0.230610148761931
Gpr125	0.914034147735391	0.183333333333333	20	0	1.07778629802016
Gpr126	1	0.611111111111111	24	14	0.0891993991263394
Gpr128	0.914034147735391	0.183333333333333	24	4	18.2306270325516
Gpr132	1	1	20	12	0.115195472829882
Gpr133	0.914034147735391	0.183333333333333	20	0	3.11643171672347
Gpr135	1	1	20	18	0.0521933899970102
Gpr137	0.914034147735391	0.183333333333333	24	20	3.42649804027377
Gpr137b	1	1	20	6	0.0439947697118646
Gpr137b-ps	1	1	24	6	0.0482232682633602
Gpr137c	1	1	20	16	0.019080710804894
Gpr139	1	1	0	0	0
Gpr141	0.914034147735391	0.183333333333333	20	18	0.0956301110371623
Gpr142	1	1	0	0	0
Gpr143	1	1	0	0	0
Gpr146	1	1	24	22	0.00722168155625823
Gpr149	1	1	24	18	0.0223290886469869
Gpr15	1	1	20	0	0.032890930505536
Gpr150	1	1	0	0	0
Gpr151	1	1	24	12	0.0296064195069245
Gpr152	1	1	20	10	0.0174480719578124
Gpr153	1	1	20	0	0.192890951733097
Gpr155	0.603407375966799	0.0305555555555556	24	2	0.354055436407916
Gpr156	1	1	24	6	0.00714340483558086
Gpr157	0.914034147735391	0.183333333333333	20	14	0.128158154342593
Gpr158	1	1	0	0	0
Gpr160	1	1	20	8	6.25619795722609
Gpr161	1	1	20	0	0.0359343180917629
Gpr162	1	1	24	12	0.0229477363698471
Gpr165	1	1	20	0	0.0104581800044272
Gpr17	0.603407375966799	0.0305555555555556	20	14	1.35216494232397
Gpr171	1	1	20	18	0.119317198257418
Gpr173	1	1	20	8	0.0113428412983696
Gpr174	1	1	20	0	0.0316953543599058
Gpr176	1	1	20	0	0.00589290770625589
Gpr179	1	0.611111111111111	24	14	0.00474981302592534
Gpr18	1	0.611111111111111	20	8	1.0601086284905
Gpr180	1	1	20	10	0.129980368517711
Gpr182	1	1	24	18	0.0879160003184858
Gpr183	1	1	20	14	0.0478923422897649
Gpr19	1	1	20	8	0.228469736535279
Gpr20	0.914034147735391	0.183333333333333	24	18	0.0812295985955858
Gpr21	1	1	20	12	0.0321131837569089
Gpr22	1	1	20	0	0.0200797819760325
Gpr25	1	0.397222222222222	24	20	0.019896499898349
Gpr26	1	1	0	0	0
Gpr27	1	1	20	18	0.106724333591267
Gpr3	1	0.397222222222222	24	10	0.0340530605004161
Gpr30	1	1	20	4	0.0189494010756277
Gpr31c	1	1	20	4	0.111724285641037
Gpr33	1	1	20	6	0.0368971146850265
Gpr34	0.914034147735391	0.183333333333333	20	8	0.229365640827043
Gpr35	1	1	24	6	0.395491893785448
Gpr37	1	1	0	0	0
Gpr37l1	1	1	20	2	0.030506566439375
Gpr39	1	0.611111111111111	20	0	0.350569399976666
Gpr4	0.914034147735391	0.183333333333333	20	18	0.162708098778149
Gpr44	0.914034147735391	0.183333333333333	24	18	0.0146836379967636
Gpr45	1	1	0	0	0
Gpr50	1	1	24	6	0.0195614019947447
Gpr52	1	0.611111111111111	20	12	0.089895192199027
Gpr55	1	0.611111111111111	24	20	0.33238968463236
Gpr56	1	1	20	18	0.236781776748127
Gpr6	1	1	0	0	0
Gpr61	1	1	20	8	0.0125470441467303
Gpr62	1	1	20	2	0.0122873945366786
Gpr63	1	1	20	0	0.0161361060359989
Gpr64	1	1	20	0	0.0269048473387232
Gpr65	0.603407375966799	0.0305555555555556	24	4	0.332962441125121
Gpr68	0.914034147735391	0.183333333333333	20	8	0.229231290538617
Gpr75	1	1	20	16	0.00769339248998775
Gpr77	1	1	20	6	0.0347521769749752
Gpr81	1	1	20	18	0.197398757463161
Gpr82	1	1	20	8	0.00541601367982024
Gpr83	1	1	0	0	0
Gpr84	1	1	20	0	0.0231829907959478
Gpr85	1	1	20	12	0.0118103803020902
Gpr87	1	1	0	0	0
Gpr88	1	1	0	0	0
Gpr89	0.914034147735391	0.183333333333333	24	8	3.89241069839759
Gpr97	1	0.611111111111111	20	0	0.0661067058663492
Gpr98	1	1	20	10	0.0208096575955733
Gprasp1	1	1	20	10	0.111186177380554
Gprasp2	1	0.611111111111111	20	2	0.00803195521681988
Gprc5a	0.914034147735391	0.183333333333333	24	18	17.7731289451239
Gprc5b	1	1	24	12	0.113023240798077
Gprc5c	1	0.611111111111111	20	14	0.0627656263252427
Gprc5d	1	1	0	0	0
Gprc6a	1	1	20	2	0.00823574339115784
Gprin1	1	1	20	4	1.4440110421323
Gprin2	1	1	0	0	0
Gprin3	0.914034147735391	0.183333333333333	20	14	0.717402255920624
Gps1	0.603407375966799	0.0305555555555556	24	6	4.89402745394833
Gps2	1	1	20	10	2.91688618307263
Gpsm1	0.914034147735391	0.183333333333333	24	12	0.70059432773182
Gpsm2	1	1	20	4	1.38041385823238
Gpsm3	1	1	20	16	0.712240376417962
Gpt	0.603407375966799	0.0305555555555556	24	18	52.2523627025611
Gpt2	1	1	20	10	0.28694322469872
Gpx1	1	1	20	16	2.7280179618177
Gpx2	1	0.611111111111111	20	16	484.113586671558
Gpx2-ps1	1	1	20	18	0.202911361929292
Gpx3	0.914034147735391	0.183333333333333	24	18	14.9781479711278
Gpx4	1	1	20	14	30.3256885247475
Gpx5	1	1	0	0	0
Gpx6	1	1	0	0	0
Gpx7	0.914034147735391	0.183333333333333	24	22	1.68297777883429
Gpx8	1	1	20	0	0.465834876377886
Gramd1a	1	1	20	10	0.582168084018697
Gramd1b	0.914034147735391	0.183333333333333	24	14	2.9645451801246
Gramd1c	0.914034147735391	0.183333333333333	20	18	1.74731742485445
Gramd2	1	0.611111111111111	24	18	1.07518414506539
Gramd3	1	1	24	0	2.31124922498634
Gramd4	0.603407375966799	0.0305555555555556	24	16	2.54919065685562
Grap	1	0.611111111111111	20	8	0.533292863303082
Grap2	1	1	20	10	0.239120885980292
Grasp	1	1	20	10	0.524299172153171
Grb10	1	0.611111111111111	20	0	0.288976156694631
Grb14	1	1	20	0	0.0451070486786711
Grb2	1	1	20	10	6.07970410464194
Grb7	0.603407375966799	0.0305555555555556	24	22	7.34097047024438
Grcc10	1	1	20	2	3.64725677736021
Greb1	1	1	20	14	0.0543651977647465
Greb1l	0.914034147735391	0.183333333333333	20	10	0.0086192073985953
Grem1	1	1	0	0	0
Grem2	1	1	20	16	0.0016223150880763
Grhl1	0.914034147735391	0.183333333333333	20	12	0.110748478282999
Grhl2	1	1	20	8	0.155118014588893
Grhl3	1	0.611111111111111	20	0	0.0178650528266781
Grhpr	1	1	24	18	0.741634805311887
Gria1	1	1	0	0	0
Gria2	1	1	20	10	0.00514731310296935
Gria3	1	1	20	8	0.0074238151007282
Gria4	1	0.611111111111111	20	18	0.0289372136492096
Grid1	0.914034147735391	0.183333333333333	24	18	0.0195360875719782
Grid2	1	1	0	0	0
Grid2ip	1	1	24	18	0.0119236588084363
Grifin	1	1	0	0	0
Grik1	1	1	20	8	0.0064796719843523
Grik2	1	1	0	0	0
Grik3	1	1	20	10	0.00599400276276212
Grik4	1	1	20	18	0.0106483210178882
Grik5	1	0.611111111111111	24	12	0.117895206520452
Grin1	1	1	24	0	0.0426406602258924
Grin2a	1	0.611111111111111	24	12	0.046706524217715
Grin2b	1	1	20	8	0.0155500559357515
Grin2c	1	1	20	16	0.00728107852587788
Grin2d	1	1	20	2	0.0312965461353166
Grin3a	1	1	20	0	0.00694762111000593
Grin3b	1	1	24	6	0.0719976124604143
Grina	0.914034147735391	0.183333333333333	24	18	14.7735819793305
Grip1	1	1	20	18	0.0162244236729691
Grip2	1	0.611111111111111	24	12	0.0445123718756932
Gripap1	0.914034147735391	0.183333333333333	20	14	1.46675159621526
Grk1	1	1	20	8	0.0366221915685012
Grk4	1	0.611111111111111	20	12	0.390888628639924
Grk5	1	1	20	16	0.554527279942114
Grk6	1	0.611111111111111	24	10	0.49765468153128
Grlf1	0.603407375966799	0.0305555555555556	24	16	2.20993496537794
Grm1	1	0.611111111111111	20	16	0.00933437519708738
Grm2	1	1	0	0	0
Grm3	1	1	0	0	0
Grm4	1	1	20	12	0.0123199921592913
Grm5	1	1	0	0	0
Grm6	1	1	20	16	0.00757742697787316
Grm7	1	1	0	0	0
Grm8	1	1	0	0	0
Grn	1	1	20	10	7.25823897684556
Grp	1	1	20	8	0.0330818493364564
Grpel1	1	1	20	4	0.825052192288465
Grpel2	1	1	20	8	1.06808479298228
Grpr	1	1	20	6	0.0322893240561025
Grrp1	1	1	24	18	0.587866657568279
Grsf1	0.914034147735391	0.183333333333333	20	4	0.793819285763453
Grtp1	1	1	20	8	3.2704395736659
Grwd1	1	1	20	18	0.126034005571909
Grxcr1	1	1	0	0	0
Grxcr2	1	1	0	0	0
Gsc	1	1	0	0	0
Gsc2	1	1	0	0	0
Gsdma	1	1	20	0	0.0632613081788544
Gsdma2	1	1	20	8	0.023325543523035
Gsdma3	1	1	0	0	0
Gsdmc	0.914034147735391	0.183333333333333	24	18	0.09479317945095
Gsdmc2	0.914034147735391	0.183333333333333	20	16	12.3716604517926
Gsdmc3	1	0.611111111111111	20	16	5.69945743305887
Gsdmc4	0.914034147735391	0.183333333333333	20	16	14.964571520929
Gsdmcl-ps	1	1	20	16	0.0592940855830074
Gsdmcl1	1	1	0	0	0
Gsdmd	1	1	20	10	38.3845845099305
Gse1	0.914034147735391	0.183333333333333	20	14	3.39849661173879
Gsg1	1	1	20	0	0.138708116807219
Gsg1l	0.914034147735391	0.183333333333333	24	12	0.0339256398584463
Gsg2	1	0.611111111111111	20	10	0.291023937932947
Gsk3a	1	1	20	10	3.67214693605798
Gsk3b	1	1	20	12	0.882490476124247
Gsn	0.914034147735391	0.183333333333333	24	16	18.2829529343594
Gspt1	1	1	20	2	0.725640049921446
Gspt2	1	1	20	0	0.0454719157777633
Gsr	1	0.611111111111111	20	14	6.58740677353388
Gss	0.914034147735391	0.183333333333333	24	12	13.0098455350169
Gsta1	1	1	20	10	7.92900046947911
Gsta2	1	1	20	12	0.0580857815153158
Gsta3	1	1	20	4	1.32741620498245
Gsta4	1	1	20	10	6.02872170571839
Gstcd	1	0.611111111111111	24	2	0.162662843944153
Gstk1	1	1	20	0	11.9013849448289
Gstm1	1	1	24	12	1.44044722395512
Gstm2	1	1	24	6	0.321019407590881
Gstm3	1	1	20	4	15.727964001898
Gstm4	1	0.611111111111111	24	8	0.596232437896497
Gstm5	0.914034147735391	0.183333333333333	20	14	0.902056120759679
Gstm6	1	1	20	6	0.269322830818332
Gstm7	1	1	20	10	0.288004591977281
Gsto1	1	0.611111111111111	24	12	13.0397561518611
Gsto2	0.914034147735391	0.183333333333333	20	10	0.0932762939839486
Gstp1	1	1	20	18	11.8152593388804
Gstp2	1	1	24	6	2.02225468351541
Gstt1	1	0.611111111111111	24	0	2.8004256962112
Gstt2	0.914034147735391	0.183333333333333	24	10	1.97035304577631
Gstt3	1	1	20	4	3.32219979004876
Gstt4	1	1	0	0	0
Gstz1	0.914034147735391	0.183333333333333	24	6	1.03195163646365
Gsx1	1	1	0	0	0
Gsx2	1	1	0	0	0
Gt(ROSA)26Sor	0.914034147735391	0.183333333333333	24	6	2.52232059917054
Gtdc1	1	1	20	10	0.145239732855717
Gtf2a1	1	1	24	10	0.297861660507021
Gtf2a1l	1	1	0	0	0
Gtf2a2	1	1	20	8	4.24942891221868
Gtf2b	0.914034147735391	0.183333333333333	20	8	13.3634696362883
Gtf2e1	0.914034147735391	0.183333333333333	24	2	0.56231959667079
Gtf2e2	1	1	24	12	0.588440121167822
Gtf2f1	0.603407375966799	0.0305555555555556	24	16	6.49413938909537
Gtf2f2	1	1	24	0	0.773009133193133
Gtf2h1	0.914034147735391	0.183333333333333	20	8	1.23432559723924
Gtf2h2	0.914034147735391	0.183333333333333	24	4	0.62330755654813
Gtf2h3	0.914034147735391	0.183333333333333	24	4	0.63085238590339
Gtf2h4	1	0.611111111111111	24	4	0.863752146422803
Gtf2h5	1	1	24	6	0.797192185109712
Gtf2i	1	1	20	4	0.472220050612001
Gtf2ird1	0.914034147735391	0.183333333333333	20	2	2.68470060040221
Gtf2ird2	1	1	24	6	0.108253098452192
Gtf3a	0.914034147735391	0.183333333333333	24	6	0.190911759852556
Gtf3c1	1	0.611111111111111	24	18	1.02063792796466
Gtf3c2	1	1	20	10	0.419172899887386
Gtf3c3	1	0.611111111111111	24	2	0.204261935881358
Gtf3c4	1	1	20	0	0.254636222973088
Gtf3c5	1	1	20	2	0.440895220205436
Gtf3c6	1	0.611111111111111	20	16	1.30722830637957
Gtl3	1	1	20	14	0.753386920015207
Gtpbp1	1	0.611111111111111	20	0	0.526087445202791
Gtpbp10	1	1	24	10	0.0966049284457063
Gtpbp2	0.914034147735391	0.183333333333333	24	16	13.7692075073332
Gtpbp3	1	0.611111111111111	24	6	0.398164757418333
Gtpbp4	0.603407375966799	0.0305555555555556	24	2	0.460093169314651
Gtpbp5	0.914034147735391	0.183333333333333	24	4	0.828099822515378
Gtpbp6	1	1	20	16	1.08779893004176
Gtpbp8	1	1	20	2	0.667834070559447
Gtse1	1	1	24	6	0.0652744411848926
Gtsf1	1	1	0	0	0
Gtsf1l	1	1	0	0	0
Guca1a	1	1	24	10	0.0935976033053197
Guca1b	0.914034147735391	0.183333333333333	20	18	0.134429484384937
Guca2a	1	1	24	18	215.391796617234
Guca2b	0.914034147735391	0.183333333333333	24	18	309.748125498767
Gucy1a2	1	1	24	6	0.0158568695681083
Gucy1a3	0.914034147735391	0.183333333333333	24	22	0.135210837378148
Gucy1b2	1	1	20	16	0.0126589791501922
Gucy1b3	0.914034147735391	0.183333333333333	20	16	0.248889566162385
Gucy2c	1	0.611111111111111	20	8	6.72444406772782
Gucy2d	1	1	0	0	0
Gucy2e	1	1	0	0	0
Gucy2f	1	1	0	0	0
Gucy2g	1	1	20	14	0.00304932728318887
Guf1	1	1	24	10	0.224046783618957
Guk1	1	0.611111111111111	20	8	7.49186705734959
Gulo	1	1	0	0	0
Gulp1	1	1	20	0	0.143669248694702
Gusb	0.603407375966799	0.0305555555555556	24	10	0.555446518757656
Gvin1	1	1	20	2	0.00491927116603669
Gxylt1	1	0.611111111111111	20	18	0.214557410615434
Gxylt2	1	1	20	8	0.013460413975989
Gyg	0.914034147735391	0.183333333333333	20	6	0.99481438831573
Gyk	1	0.611111111111111	20	12	8.83119801159504
Gykl1	1	1	0	0	0
Gyltl1b	1	0.611111111111111	24	8	0.104859693009278
Gypa	1	1	0	0	0
Gypc	1	0.611111111111111	20	2	0.182809023246939
Gys1	1	1	20	10	0.161559757365502
Gys2	1	1	0	0	0
Gzf1	0.914034147735391	0.183333333333333	20	2	0.187468149828177
Gzma	1	1	20	10	52.6356145779642
Gzmb	1	1	20	10	19.5817666700428
Gzmc	0.914034147735391	0.183333333333333	20	14	0.100160261341512
Gzmd	1	1	0	0	0
Gzme	1	1	0	0	0
Gzmf	1	1	0	0	0
Gzmg	1	1	0	0	0
Gzmk	1	1	20	10	1.42482016409089
Gzmm	0.914034147735391	0.183333333333333	24	6	0.10472392850729
Gzmn	1	1	0	0	0
H13	1	0.611111111111111	20	8	2.39638488144121
H19	1	1	20	6	0.0175822101142035
H1f0	0.914034147735391	0.183333333333333	20	10	13.0775863646546
H1fnt	1	1	0	0	0
H1foo	1	1	0	0	0
H1fx	1	1	20	14	0.0937284180598393
H2-Aa	1	1	24	10	191.816856532475
H2-Ab1	1	0.611111111111111	24	12	88.4802715298728
H2-Bl	1	0.611111111111111	20	16	3.95095913987984
H2-D1	1	0.611111111111111	20	0	23.0587521344934
H2-DMa	1	1	20	12	16.0534452532782
H2-DMb1	1	0.611111111111111	20	10	15.7310045610571
H2-DMb2	1	0.611111111111111	24	8	0.0910230275150195
H2-Ea-ps	1	1	0	0	0
H2-Eb1	0.914034147735391	0.183333333333333	24	12	47.5691944907626
H2-Eb2	1	1	24	10	0.020634295113839
H2-K1	1	1	20	0	49.5469721577413
H2-K2	1	0.611111111111111	20	16	4.84042875993439
H2-Ke2	1	0.611111111111111	20	8	3.248448552771
H2-Ke6	1	1	20	8	2.74520065660053
H2-M1	1	1	0	0	0
H2-M10.1	1	1	0	0	0
H2-M10.2	1	1	24	12	0.0443466967568612
H2-M10.3	1	1	0	0	0
H2-M10.4	1	1	0	0	0
H2-M10.5	1	1	0	0	0
H2-M10.6	1	1	24	0	0.036344934999598
H2-M11	1	1	0	0	0
H2-M2	1	0.611111111111111	20	6	0.0544139881326484
H2-M3	1	1	20	8	0.758393236026008
H2-M5	1	1	24	22	0.031533992592439
H2-M9	1	1	20	12	0.143192517302826
H2-Oa	1	1	20	0	0.0805132994262437
H2-Ob	1	1	24	0	0.110679888925224
H2-Q1	1	1	20	0	24.1837590233611
H2-Q10	1	1	24	18	0.626638029487519
H2-Q2	0.914034147735391	0.183333333333333	20	0	64.7059273328185
H2-Q4	1	0.611111111111111	20	10	4.00575991542179
H2-Q6	1	0.611111111111111	20	0	1.87379761480529
H2-Q7	1	1	20	0	1.75411979208947
H2-Q8	1	0.611111111111111	20	16	1.95727157032436
H2-Q9	1	1	24	10	0.633376757112227
H2-T10	0.914034147735391	0.183333333333333	24	4	0.141110229253587
H2-T22	1	1	20	0	1.50637078916514
H2-T23	1	1	20	0	28.5635784260306
H2-T24	0.914034147735391	0.183333333333333	20	0	0.770951452459881
H2-T3	0.914034147735391	0.183333333333333	24	4	20.911975946811
H2-T9	0.603407375966799	0.0305555555555556	24	6	5.10227040100777
H28	1	1	0	0	0
H2afb1	1	1	0	0	0
H2afj	1	1	24	22	1.42008254865694
H2afv	0.914034147735391	0.183333333333333	24	10	6.29883649613165
H2afx	1	1	24	0	0.866912913734708
H2afy	0.914034147735391	0.183333333333333	20	6	1.38006030484179
H2afy2	1	0.611111111111111	20	0	0.254951592597497
H2afy3	1	1	24	0	0.0127907838542053
H2afz	0.914034147735391	0.183333333333333	24	6	7.68660426488836
H3f3a	1	0.611111111111111	20	4	8.9512647430405
H3f3b	1	1	20	8	47.2905944189751
H47	1	1	24	10	8.08831162728044
H60b	1	1	0	0	0
H60c	1	1	0	0	0
H6pd	0.914034147735391	0.183333333333333	20	6	0.603289363572738
Haao	1	1	20	8	0.0696097128603473
Habp2	1	1	20	18	0.138399606118587
Habp4	1	1	20	16	0.241844661301423
Hace1	1	0.611111111111111	24	14	0.54613392244943
Hacl1	1	1	24	22	0.437529391926988
Hadh	0.603407375966799	0.0305555555555556	20	6	33.0784552239067
Hadha	1	1	20	6	4.89713872378556
Hadhb	1	1	20	6	4.79962869865993
Hagh	0.914034147735391	0.183333333333333	24	14	24.1179980927108
Haghl	1	1	24	0	0.665755176622758
Hal	1	1	24	22	0.0462271058200706
Hamp	1	1	20	12	0.749384695633692
Hamp2	1	1	20	12	0.0549612887812868
Hand1	1	1	0	0	0
Hand2	1	1	20	8	0.0244463077712157
Hao1	1	1	0	0	0
Hao2	0.914034147735391	0.183333333333333	20	10	0.108687403437197
Hap1	0.603407375966799	0.0305555555555556	20	16	0.135043960177788
Hapln1	1	1	0	0	0
Hapln2	1	1	0	0	0
Hapln3	1	1	0	0	0
Hapln4	1	1	20	16	0.0120077338047194
Harbi1	0.914034147735391	0.183333333333333	24	6	0.327220734061887
Hars	1	1	24	10	1.12960308294551
Hars2	0.603407375966799	0.0305555555555556	24	4	0.545023764802967
Has1	1	1	0	0	0
Has2	1	0.611111111111111	24	0	0.0834095380913059
Has2as	1	1	0	0	0
Has3	1	1	20	12	0.0245861027818563
Hat1	1	1	20	18	0.230332962903706
Haus1	0.914034147735391	0.183333333333333	24	4	0.371985543058464
Haus2	0.914034147735391	0.183333333333333	24	4	0.624120729346494
Haus3	1	1	20	2	0.281697199489097
Haus4	1	0.611111111111111	24	8	0.268431169167256
Haus5	1	1	20	2	0.15250030528494
Haus6	1	1	20	8	0.106331182220927
Haus7	1	0.611111111111111	20	10	1.31605299900878
Haus8	1	1	20	16	0.425437865968698
Havcr1	1	1	20	18	0.0196287185603136
Havcr2	1	1	24	12	0.057456668612094
Hax1	0.914034147735391	0.183333333333333	24	6	2.69789521293916
Hba-a1	1	1	24	0	2.15335228074739
Hba-a2	0.914034147735391	0.183333333333333	20	6	0.0001091772870152
Hba-x	1	1	0	0	0
Hbb-b1	1	1	20	6	6.01747870789759e-06
Hbb-b2	1	1	20	2	0.422333667199289
Hbb-bh1	1	1	0	0	0
Hbb-bh2	1	1	0	0	0
Hbb-y	1	1	0	0	0
Hbegf	0.603407375966799	0.0305555555555556	24	18	7.04200572315871
Hbp1	0.914034147735391	0.183333333333333	24	4	2.20695097476134
Hbq1a	1	1	0	0	0
Hbq1b	1	1	0	0	0
Hbs1l	1	1	20	16	0.163341666454089
Hbxip	1	0.611111111111111	20	8	1.77335309653775
Hc	1	1	24	22	0.00763222775341512
Hccs	1	0.611111111111111	20	4	0.84202275503694
Hcfc1	1	1	20	0	0.263517484144791
Hcfc1r1	1	1	24	18	3.86490424460943
Hcfc2	0.914034147735391	0.183333333333333	24	22	0.605502607797852
Hck	1	0.611111111111111	20	16	2.92334913905267
Hcls1	1	1	20	8	0.324335738394645
Hcn1	1	1	20	18	0.0083462641810573
Hcn2	1	1	20	12	0.269697597412361
Hcn3	1	1	20	16	0.184897816678564
Hcn4	1	1	20	0	0.0182343039878137
Hcrt	1	1	0	0	0
Hcrtr1	1	1	20	12	0.0585860595630053
Hcrtr2	1	1	0	0	0
Hcst	1	0.611111111111111	24	12	1.32043706105213
Hdac1	1	1	20	10	6.10226081096179
Hdac10	1	0.611111111111111	24	2	0.291646191900391
Hdac11	1	1	24	10	0.626107699401629
Hdac2	1	1	20	16	0.262541676786753
Hdac3	0.603407375966799	0.0305555555555556	20	10	2.52380552341103
Hdac4	1	1	20	0	0.288401278881527
Hdac5	0.603407375966799	0.0305555555555556	20	6	3.34476356743642
Hdac6	1	1	20	4	0.038352057597996
Hdac7	1	1	20	12	0.10143446776121
Hdac8	0.603407375966799	0.0305555555555556	20	6	0.457158676172727
Hdac9	1	1	24	6	0.0629632626705843
Hdc	1	1	24	18	0.0140388273229996
Hddc2	1	1	24	0	0.413523116705705
Hddc3	1	0.611111111111111	20	8	0.227575246457078
Hdgf	0.603407375966799	0.0305555555555556	20	2	3.21061833997752
Hdgfl1	1	1	0	0	0
Hdgfrp2	1	1	24	0	0.26722979474602
Hdgfrp3	1	1	24	10	0.027336748160672
Hdhd1a	1	1	24	18	0.0405290979559131
Hdhd2	1	0.611111111111111	20	14	0.468196613027048
Hdhd3	1	0.611111111111111	20	4	6.44471262509043
Hdlbp	1	1	20	18	1.94616999385975
Hdx	1	1	20	18	0.00182235559647397
Heatr1	1	1	20	4	0.173720579788349
Heatr2	1	1	20	18	0.102219356288327
Heatr3	1	1	24	6	0.0757424499735782
Heatr5a	1	0.611111111111111	20	18	2.06423561311445
Heatr5b	0.603407375966799	0.0305555555555556	20	16	0.267378287170069
Heatr6	1	1	20	18	0.515593980569983
Heatr7a	1	0.611111111111111	24	16	0.665161206926561
Heatr7b1	1	1	20	8	0.0330978299497112
Heatr7b2	1	1	0	0	0
Heatr8	1	1	20	18	1.26524030571271
Hebp1	1	1	20	8	0.42135078877344
Hebp2	1	1	20	6	0.0663973267534168
Heca	1	1	24	18	1.03849237418962
Hectd1	0.603407375966799	0.0305555555555556	24	16	0.972837509556452
Hectd2	0.914034147735391	0.183333333333333	24	12	0.0208894899511692
Hectd3	0.603407375966799	0.0305555555555556	24	12	4.25692424409926
Hecw1	1	1	0	0	0
Hecw2	0.914034147735391	0.183333333333333	24	20	0.0719940062158302
Heg1	0.603407375966799	0.0305555555555556	24	0	1.35715711619915
Helb	1	0.611111111111111	24	10	0.221890107936339
Hells	1	1	20	8	0.0924075425925828
Helq	1	0.611111111111111	24	10	0.109465079475146
Helt	1	1	0	0	0
Helz	1	0.611111111111111	24	16	0.152621927651304
Hemgn	1	1	0	0	0
Hemk1	1	0.611111111111111	20	8	0.354974675223459
Hemt1	1	1	24	18	8.17054814593244
Hepacam	0.914034147735391	0.183333333333333	24	12	0.0400024448252854
Hepacam2	1	1	24	10	3.51014877248814
Hephl1	1	1	20	6	0.0272594613894882
Herc1	1	0.611111111111111	20	8	0.145027600821361
Herc2	0.603407375966799	0.0305555555555556	20	16	0.337749554033755
