CycID	BH.Q	ADJ.P	PER	LAG	AMP
Ildr2	0.0735761095086281	0.0208333333333333	24	9	0.000678069441217122
Ilf2	0.0735761095086281	0.0208333333333333	24	12	1.34850212919743
Ilf3	0.0735761095086281	0.0208333333333333	24	9	0.148131799590769
Ilk	0.0735761095086281	0.0208333333333333	24	21	1.14105821280073
Ilkap	1	1	24	18	0.974569921170359
Iltifb	1	1	0	0	0
Ilvbl	1	0.732142857142857	24	6	8.9469160363362
Immp1l	0.483449930872753	0.169642857142857	30	0	0.892368757857423
Immp2l	0.0735761095086281	0.0208333333333333	24	12	2.26673685311066
Immt	0.0735761095086281	0.0208333333333333	24	6	4.70972007143206
Imp3	0.0735761095086281	0.0208333333333333	24	6	3.26725759315056
Imp4	0.0735761095086281	0.0208333333333333	24	6	0.656382476238131
Impa1	1	0.732142857142857	24	12	2.4780203593292
Impa2	1	0.732142857142857	24	12	0.312528115809002
Impact	1	0.732142857142857	24	6	0.580340212989329
Impad1	0.0735761095086281	0.0208333333333333	24	3	0.678589164701294
Impdh1	0.0735761095086281	0.0208333333333333	24	15	0.189341982798322
Impdh2	1	0.732142857142857	24	12	1.70800228782048
Impg1	1	1	30	12	0.00735831579958689
Impg2	1	1	30	27	0.0957132667946299
Ina	1	1	30	12	0.00676754222604115
Inadl	1	1	24	0	1.56044324472247
Inca1	0.0735761095086281	0.0208333333333333	24	3	0.241246095411149
Incenp	0.0735761095086281	0.0208333333333333	24	6	0.140473833150519
Inf2	1	0.732142857142857	24	18	0.32484520883049
Ing1	0.0735761095086281	0.0208333333333333	24	18	0.722949508619032
Ing2	1	0.732142857142857	24	0	0.177427233535327
Ing3	1	0.732142857142857	24	12	0.102403204051436
Ing4	0.0735761095086281	0.0208333333333333	24	0	10.4353404553948
Ing5	1	1	30	27	0.377764726781101
Inha	0.0735761095086281	0.0208333333333333	24	3	0.0676294603196344
Inhba	0.0735761095086281	0.0208333333333333	24	18	0.0654078722345025
Inhbb	0.0735761095086281	0.0208333333333333	24	15	0.126217853335018
Inhbc	1	1	0	0	0
Inhbe	1	1	0	0	0
Inmt	0.0735761095086281	0.0208333333333333	24	15	0.0351098669402385
Ino80	0.0735761095086281	0.0208333333333333	24	9	0.574831851163886
Ino80b	0.0735761095086281	0.0208333333333333	24	0	1.79131360877988
Ino80c	1	1	30	27	0.826749248563311
Ino80d	1	1	30	18	0.0440598235357338
Ino80e	1	0.732142857142857	24	12	1.87598964582697
Inpp1	1	0.732142857142857	24	0	1.54838353856934
Inpp4a	1	0.732142857142857	24	0	0.64343888660851
Inpp4b	1	1	30	27	0.0397599071993384
Inpp5a	0.0735761095086281	0.0208333333333333	24	15	4.75426779864681
Inpp5b	0.0735761095086281	0.0208333333333333	24	0	1.2572464635514
Inpp5d	1	1	30	21	0.0303348809129028
Inpp5e	1	0.732142857142857	24	18	0.745184481353444
Inpp5f	0.0735761095086281	0.0208333333333333	24	15	0.203558364634077
Inpp5j	1	1	24	0	2.15420080888482
Inpp5k	0.0735761095086281	0.0208333333333333	24	3	2.25740304359899
Inppl1	0.483449930872753	0.169642857142857	30	15	0.943563288815328
Ins1	1	1	0	0	0
Ins2	1	1	0	0	0
Insc	1	1	24	6	0.076340662310462
Insig1	0.0735761095086281	0.0208333333333333	24	15	51.9347303364521
Insig2	0.0735761095086281	0.0208333333333333	24	0	10.8134304512953
Insl3	1	1	24	0	0.37468881228294
Insl5	1	0.732142857142857	24	18	0.157401014897971
Insl6	0.0735761095086281	0.0208333333333333	24	0	3.63127616410539
Insm1	1	1	30	12	0.0154099780823984
Insm2	1	1	0	0	0
Insr	0.0735761095086281	0.0208333333333333	24	3	0.46418731757772
Insrr	0.0735761095086281	0.0208333333333333	24	12	0.0705729337176796
Ints1	0.0735761095086281	0.0208333333333333	24	21	0.0933593083200592
Ints10	1	1	24	6	0.0471746289068604
Ints12	0.0735761095086281	0.0208333333333333	24	21	0.195486740726833
Ints2	0.483449930872753	0.169642857142857	30	15	0.106425227422825
Ints3	1	1	30	27	0.61845680402919
Ints4	1	0.732142857142857	24	6	0.754362727373245
Ints5	0.0735761095086281	0.0208333333333333	24	3	0.151398632919852
Ints6	1	1	24	18	0.138006030484179
Ints7	1	1	30	27	0.142496158544713
Ints8	0.0735761095086281	0.0208333333333333	24	15	0.867248789455771
Ints9	0.0735761095086281	0.0208333333333333	24	15	0.591975655073754
Intu	1	1	30	12	0.0584614673481602
Invs	0.0735761095086281	0.0208333333333333	24	21	0.168770125213262
Ip6k1	1	0.732142857142857	24	0	3.94554977300376
Ip6k2	0.0735761095086281	0.0208333333333333	24	12	0.544518183454419
Ip6k3	1	1	0	0	0
Ipcef1	1	1	30	3	0.021119370365733
Ipmk	0.0735761095086281	0.0208333333333333	24	18	3.6380643892048
Ipo11	1	0.732142857142857	24	6	0.169709163018677
Ipo13	0.0735761095086281	0.0208333333333333	24	18	0.282796750533842
Ipo4	1	0.732142857142857	24	12	0.0978883272535599
Ipo5	1	0.732142857142857	24	12	1.12025513129822
Ipo7	1	0.732142857142857	24	18	0.234363471556469
Ipo8	0.483449930872753	0.169642857142857	30	0	0.576787001413867
Ipo9	0.483449930872753	0.169642857142857	30	0	0.163681077709062
Ipp	0.0735761095086281	0.0208333333333333	24	21	0.393084195195508
Ippk	0.0735761095086281	0.0208333333333333	24	9	0.488904235114097
Ipw	1	1	0	0	0
Iqca	1	1	30	0	0.0111987329363638
Iqcb1	0.0735761095086281	0.0208333333333333	24	0	0.0629625555638032
Iqcc	0.0735761095086281	0.0208333333333333	24	0	0.247105535753451
Iqcd	0.0735761095086281	0.0208333333333333	24	0	0.345042299821522
Iqce	0.0735761095086281	0.0208333333333333	24	0	0.0784740034693019
Iqcf1	1	1	0	0	0
Iqcf3	1	1	0	0	0
Iqcf4	0.483449930872753	0.169642857142857	24	3	0.0293148086703632
Iqcf5	1	1	0	0	0
Iqcf6	1	1	0	0	0
Iqcg	1	1	24	12	0.224421550212987
Iqch	1	1	0	0	0
Iqcj	1	1	0	0	0
Iqcj-schip1	1	1	0	0	0
Iqck	1	1	30	27	0.0144408882387823
Iqgap1	1	0.732142857142857	24	18	1.88999036009446
Iqgap2	1	0.732142857142857	24	0	3.35949967275635
Iqgap3	0.0735761095086281	0.0208333333333333	24	12	0.110096525830745
Iqsec1	1	0.732142857142857	24	0	0.0334553431382791
Iqsec2	1	0.732142857142857	24	0	0.612237799888654
Iqsec3	1	1	30	27	0.0105726605923013
Iqub	0.0735761095086281	0.0208333333333333	24	6	0.148499141563596
Irak1	1	0.732142857142857	24	12	0.187895949430796
Irak1bp1	1	0.732142857142857	24	18	0.114375936070486
Irak2	1	1	24	6	1.69101051186857
Irak3	0.0735761095086281	0.0208333333333333	24	12	0.114256081471075
Irak4	1	0.732142857142857	24	0	2.00712259839802
Ireb2	1	0.732142857142857	24	6	1.93105558641187
Irf1	1	1	24	0	0.845911842333477
Irf2	0.0735761095086281	0.0208333333333333	24	15	1.40123815293832
Irf2bp1	0.0735761095086281	0.0208333333333333	24	15	0.398688016436411
Irf2bp2	0.0735761095086281	0.0208333333333333	24	21	2.26052492003793
Irf3	1	0.732142857142857	24	12	3.46100485119568
Irf4	1	1	24	6	0.038160785213685
Irf5	1	1	24	0	0.236555502578148
Irf6	0.0735761095086281	0.0208333333333333	24	21	5.80149294158409
Irf7	1	0.732142857142857	24	0	35.9906745022235
Irf8	1	1	24	0	3.04724131818437
Irf9	0.0735761095086281	0.0208333333333333	24	15	5.74492439908917
Irg1	0.483449930872753	0.169642857142857	24	9	0.00959706536629818
Irgc1	1	1	0	0	0
Irgm1	0.0735761095086281	0.0208333333333333	24	15	5.3394693707568
Irgm2	0.483449930872753	0.169642857142857	30	15	1.81616134107078
Irgq	1	0.732142857142857	24	18	0.260561777799431
Irs1	0.0735761095086281	0.0208333333333333	24	15	0.0378019285222328
Irs2	0.0735761095086281	0.0208333333333333	24	6	0.20878034821314
Irs3	1	0.732142857142857	24	0	0.0236945083059242
Irs4	1	1	0	0	0
Irx1	1	1	0	0	0
Irx2	1	1	30	12	0.0142771930189376
Irx3	0.0735761095086281	0.0208333333333333	24	15	0.0193491285390325
Irx4	0.483449930872753	0.169642857142857	30	0	0.0697730545268014
Irx5	1	1	30	0	0.00765273385006953
Irx6	1	1	0	0	0
Isca1	0.0735761095086281	0.0208333333333333	24	6	0.61369797539181
Isca2	0.0735761095086281	0.0208333333333333	24	12	1.75928167159213
Iscu	0.0735761095086281	0.0208333333333333	24	9	2.0651053544553
Isg15	1	0.732142857142857	24	0	12.4752728084399
Isg20	0.0735761095086281	0.0208333333333333	24	15	0.185509464044291
Isg20l2	0.0735761095086281	0.0208333333333333	24	9	0.4594072757369
Isl1	1	0.732142857142857	24	12	0.0309468818320198
Isl2	1	1	30	21	0.0138324228535712
Islr	1	1	30	12	0.422008398079944
Islr2	0.0735761095086281	0.0208333333333333	24	21	0.0205117535086594
Ism1	1	0.732142857142857	24	0	0.0235384533748503
Isoc1	0.0735761095086281	0.0208333333333333	24	3	2.17764139868115
Isoc2a	0.0735761095086281	0.0208333333333333	24	3	0.867761441872131
Isoc2b	0.0735761095086281	0.0208333333333333	24	21	2.3262398887475
Ispd	1	0.732142857142857	24	0	0.0407696556828729
Isx	1	0.732142857142857	24	0	42.7594541651317
Isy1	0.483449930872753	0.169642857142857	30	15	0.239574848533815
Isyna1	0.0735761095086281	0.0208333333333333	24	12	1.11390177686926
Itch	0.0735761095086281	0.0208333333333333	24	6	0.248830876299546
Itfg1	0.0735761095086281	0.0208333333333333	24	15	0.910329270099563
Itfg2	0.0735761095086281	0.0208333333333333	24	3	0.319315280248221
Itfg3	1	0.732142857142857	24	12	11.4776158508638
Itga1	1	0.732142857142857	24	0	0.109831360787801
Itga10	1	0.732142857142857	24	18	0.0859831239321124
Itga11	0.0735761095086281	0.0208333333333333	24	21	0.106793630055823
Itga2	1	1	24	12	0.0223056834125297
Itga2b	1	0.732142857142857	24	0	0.151074424460678
Itga3	1	0.732142857142857	24	12	4.88048635908861
Itga4	1	1	30	21	0.0290309760083949
Itga5	0.483449930872753	0.169642857142857	30	15	0.582981256817061
Itga6	0.0735761095086281	0.0208333333333333	24	12	9.05842324019542
Itga7	1	0.732142857142857	24	0	0.204186629009162
Itga8	1	1	24	0	0.176535571884252
Itga9	1	0.732142857142857	24	0	0.13507507287616
Itgad	1	1	30	27	0.0447810724525441
Itgae	1	1	24	6	0.407673222304949
Itgal	1	1	30	3	0.0742992450331765
Itgam	1	1	30	12	0.219529785500738
Itgav	0.0735761095086281	0.0208333333333333	24	21	0.274870083516742
Itgax	1	1	30	12	0.425946982851153
Itgb1	0.0735761095086281	0.0208333333333333	24	9	2.29028350892417
Itgb1bp1	1	0.732142857142857	24	0	1.88175256609364
Itgb1bp2	0.0735761095086281	0.0208333333333333	24	0	0.022196223282802
Itgb1bp3	1	0.732142857142857	24	12	0.0664443139990267
Itgb2	1	1	24	0	0.155347824292779
Itgb2l	1	0.732142857142857	24	0	0.373101357559176
Itgb3	0.0735761095086281	0.0208333333333333	24	21	0.1209753636593
Itgb3bp	0.0735761095086281	0.0208333333333333	24	9	0.136407262051916
Itgb4	0.0735761095086281	0.0208333333333333	24	12	1.31617320716158
Itgb5	0.0735761095086281	0.0208333333333333	24	21	16.9730729775504
Itgb6	1	0.732142857142857	24	18	3.22241288108771
Itgb7	1	1	24	6	0.296974241496632
Itgb8	1	1	30	15	0.00480897665030722
Itgbl1	1	1	0	0	0
Itih1	1	1	0	0	0
Itih2	0.483449930872753	0.169642857142857	24	12	0.00545860272125111
Itih3	1	1	24	6	0.0256870326848246
Itih4	0.483449930872753	0.169642857142857	24	0	0.0082344670634178
Itih5	0.0735761095086281	0.0208333333333333	24	18	0.390800240292275
Itk	1	1	24	6	0.0590073537832362
Itln1	1	0.732142857142857	24	12	52.8409937425599
Itm2a	0.0735761095086281	0.0208333333333333	24	9	0.019864361895144
Itm2b	1	0.732142857142857	24	0	18.3702806218359
Itm2c	1	0.732142857142857	24	6	2.86547952008037
Itpa	0.0735761095086281	0.0208333333333333	24	3	3.504103009509
Itpk1	1	1	30	27	3.84524667609244
Itpka	1	0.732142857142857	24	6	1.66692291936745
Itpkb	1	0.732142857142857	24	0	0.0981163691904924
Itpkc	1	0.732142857142857	24	18	2.13489679375843
Itpr1	1	0.732142857142857	24	0	0.114350833779754
Itpr2	1	0.732142857142857	24	18	0.734959717297486
Itpr3	0.0735761095086281	0.0208333333333333	24	9	2.08758427902923
Itprip	0.0735761095086281	0.0208333333333333	24	12	0.126943344892515
Itpripl1	0.0735761095086281	0.0208333333333333	24	3	0.500967476801139
Itpripl2	1	1	30	27	2.04806408102872
Itsn1	0.0735761095086281	0.0208333333333333	24	12	0.57105590095235
Itsn2	1	0.732142857142857	24	18	0.925397715606647
Ivd	0.0735761095086281	0.0208333333333333	24	9	1.21742574516888
Ivl	1	1	30	15	0.00818751870868092
Ivns1abp	1	0.732142857142857	24	18	3.87671292785524
Iws1	0.0735761095086281	0.0208333333333333	24	9	0.257994980183724
Iyd	1	1	30	27	7.61709566829773
Izumo1	0.0735761095086281	0.0208333333333333	24	12	0.0307945710313523
Izumo2	1	1	0	0	0
Izumo3	1	1	0	0	0
Izumo4	0.0735761095086281	0.0208333333333333	24	9	0.76313792252777
Jag1	1	0.732142857142857	24	0	0.0345460553482594
Jag2	0.0735761095086281	0.0208333333333333	24	15	0.0795466844563618
Jagn1	0.0735761095086281	0.0208333333333333	24	6	0.15825049762955
Jak1	0.0735761095086281	0.0208333333333333	24	18	1.03626498782889
Jak2	0.0735761095086281	0.0208333333333333	24	15	5.31822081198214
Jak3	1	0.732142857142857	24	18	0.168248280408746
Jakmip1	0.0735761095086281	0.0208333333333333	24	21	1.78805031098471
Jakmip2	0.483449930872753	0.169642857142857	24	15	0.00515261286829435
Jakmip3	1	1	0	0	0
Jam2	0.0735761095086281	0.0208333333333333	24	21	0.226245885708448
Jam3	1	0.732142857142857	24	6	0.198926815217305
Jarid2	0.0735761095086281	0.0208333333333333	24	15	1.50734659652317
Jazf1	1	1	30	18	0.0265971144675508
Jdp2	0.0735761095086281	0.0208333333333333	24	18	1.40678540563673
Jhdm1d	0.0735761095086281	0.0208333333333333	24	21	0.723964206850034
Jkamp	1	0.732142857142857	24	6	0.17749440867954
Jmjd1c	0.0735761095086281	0.0208333333333333	24	21	1.15663931072418
Jmjd4	1	0.732142857142857	24	12	0.107519121613321
Jmjd5	1	1	30	18	0.0533724198439606
Jmjd6	1	0.732142857142857	24	12	2.94202382914381
Jmjd7	1	1	24	12	0.0722344932321119
Jmjd8	1	0.732142857142857	24	6	0.669700832461779
Jmy	0.0735761095086281	0.0208333333333333	24	3	0.337028658670335
Josd1	1	1	30	27	0.645058161137428
Josd2	1	0.732142857142857	24	0	1.16612514819379
Jph1	0.0735761095086281	0.0208333333333333	24	12	0.0172211260363906
Jph2	1	1	24	0	0.153023564303018
Jph3	1	1	24	12	0.0018819682336619
Jph4	0.483449930872753	0.169642857142857	30	15	0.0471124742207942
Jrk	1	1	30	27	0.101717310473685
Jrkl	1	0.732142857142857	24	0	0.916785155011794
Jsrp1	1	1	0	0	0
Jtb	0.0735761095086281	0.0208333333333333	24	6	3.97323300348721
Jub	1	0.732142857142857	24	0	0.19902510305989
Jun	0.0735761095086281	0.0208333333333333	24	18	20.0231427228595
Junb	1	1	30	12	28.3783164493597
Jund	1	1	24	18	22.6744395989184
Jup	0.0735761095086281	0.0208333333333333	24	12	5.56111199131972
Kalrn	0.0735761095086281	0.0208333333333333	24	15	1.1360306835865
Kank1	1	1	30	27	0.0606061222154988
Kank2	0.0735761095086281	0.0208333333333333	24	18	0.258716229100534
Kank3	1	0.732142857142857	24	18	0.182391123139258
Kank4	1	0.732142857142857	24	6	0.0530386371589693
Kap	1	1	0	0	0
Kars	1	0.732142857142857	24	6	2.32882082849884
Kat2a	0.0735761095086281	0.0208333333333333	24	15	0.414311540766728
Kat2b	0.0735761095086281	0.0208333333333333	24	0	1.0104096283748
Kat5	0.0735761095086281	0.0208333333333333	24	0	0.653260599799192
Katna1	0.483449930872753	0.169642857142857	30	0	1.4297699115592
Katnal1	0.0735761095086281	0.0208333333333333	24	21	0.0288817764775645
Katnal2	1	1	0	0	0
Katnb1	1	0.732142857142857	24	0	0.368130396887434
Kazald1	1	0.732142857142857	24	0	0.150764358137127
Kazn	0.0735761095086281	0.0208333333333333	24	18	0.636268823847279
Kbtbd10	1	1	30	12	0.0749165492531523
Kbtbd11	1	0.732142857142857	24	0	3.92062425896693
Kbtbd12	1	1	30	12	0.0101604173388695
Kbtbd13	1	1	30	27	0.123800255250141
Kbtbd2	1	0.732142857142857	24	6	0.40599950055388
Kbtbd3	0.0735761095086281	0.0208333333333333	24	3	0.125749748645872
Kbtbd4	0.0735761095086281	0.0208333333333333	24	9	0.181404709179503
Kbtbd5	1	1	0	0	0
Kbtbd7	1	0.732142857142857	24	18	0.0288092980324929
Kbtbd8	0.483449930872753	0.169642857142857	30	15	0.0437225336011078
Kcmf1	1	0.732142857142857	24	18	1.25677623754191
Kcna1	0.483449930872753	0.169642857142857	30	15	0.00952256459583237
Kcna10	1	1	0	0	0
Kcna2	1	1	30	12	0.00849687792545003
Kcna3	1	0.732142857142857	24	0	0.0344752032487845
Kcna4	1	1	0	0	0
Kcna5	0.0735761095086281	0.0208333333333333	24	15	0.0503164457570286
Kcna6	1	0.732142857142857	24	6	0.0041841877050525
Kcna7	1	0.732142857142857	24	18	0.0194241879238554
Kcnab1	1	0.732142857142857	24	0	0.00612198555462298
Kcnab2	1	0.732142857142857	24	6	0.0680211974764117
Kcnab3	1	1	24	18	0.00509792169430347
Kcnb1	0.0735761095086281	0.0208333333333333	24	3	0.0182802659285909
Kcnb2	1	0.732142857142857	24	18	0.0124275006743029
Kcnc1	1	1	24	0	0.00981739983931591
Kcnc2	0.0735761095086281	0.0208333333333333	24	15	0.00101191223028482
Kcnc3	0.0735761095086281	0.0208333333333333	24	15	0.0126890311883926
Kcnc4	0.0735761095086281	0.0208333333333333	24	18	0.00999972732284486
Kcnd1	1	1	30	27	0.0236159522780683
Kcnd2	1	1	0	0	0
Kcnd3	1	0.732142857142857	24	6	0.0163135898380767
Kcne1	1	1	0	0	0
Kcne1l	1	1	30	0	0.0135417312558255
Kcne2	0.0735761095086281	0.0208333333333333	24	18	0.0166036096843804
Kcne3	1	0.732142857142857	24	12	7.08714742006966
Kcne4	1	1	30	12	0.0831749200613082
Kcnf1	1	1	24	6	0.0387989490837059
Kcng1	0.0735761095086281	0.0208333333333333	24	0	0.0216127541223059
Kcng2	1	1	30	12	0.0601524425046897
Kcng3	0.0735761095086281	0.0208333333333333	24	3	0.025399417001577
Kcng4	1	0.732142857142857	24	12	0.0065083380932616
Kcnh1	1	0.732142857142857	24	12	0.0257371312002717
Kcnh2	1	1	24	0	0.0258981394143479
Kcnh3	0.0735761095086281	0.0208333333333333	24	9	0.0205545334689211
Kcnh4	0.483449930872753	0.169642857142857	24	15	0.00475985747775209
Kcnh5	1	1	0	0	0
Kcnh6	1	1	24	6	0.0457105643164138
Kcnh7	0.483449930872753	0.169642857142857	30	0	0.00344014520115067
Kcnh8	0.0735761095086281	0.0208333333333333	24	18	0.010355614165816
Kcnip1	1	0.732142857142857	24	6	0.00616706714745753
Kcnip2	1	1	24	6	0.0467648605271629
Kcnip3	1	1	30	12	0.0809184716118637
Kcnip4	1	1	30	12	0.0365208631667572
Kcnj1	1	1	0	0	0
Kcnj10	0.0735761095086281	0.0208333333333333	24	18	0.193274557161891
Kcnj11	1	1	24	18	0.0164137515136318
Kcnj12	1	1	0	0	0
Kcnj13	1	1	24	6	2.7044256976168
Kcnj14	1	0.732142857142857	24	12	0.0233101109175356
Kcnj15	0.0735761095086281	0.0208333333333333	24	12	0.0400335575236576
Kcnj16	1	1	24	0	0.0630343269020936
Kcnj2	1	1	30	12	0.221120775758408
Kcnj3	1	1	0	0	0
Kcnj4	1	1	0	0	0
Kcnj5	1	0.732142857142857	24	0	0.0198432901130647
Kcnj6	0.483449930872753	0.169642857142857	24	0	0.00830599444986872
Kcnj8	1	0.732142857142857	24	0	0.894398154319429
Kcnj9	1	1	24	18	0.00635160433967769
Kcnk1	1	0.732142857142857	24	18	3.69806239958847
Kcnk10	1	1	30	12	0.00671652447177854
Kcnk12	0.0735761095086281	0.0208333333333333	24	15	0.00346655563942799
Kcnk13	0.483449930872753	0.169642857142857	30	15	0.0207750800739733
Kcnk15	1	1	0	0	0
Kcnk16	1	1	0	0	0
Kcnk18	1	1	0	0	0
Kcnk2	1	0.732142857142857	24	12	0.0294969593771968
Kcnk3	1	1	30	12	0.130673333163274
Kcnk4	0.0735761095086281	0.0208333333333333	24	9	0.00178254548469317
Kcnk5	0.0735761095086281	0.0208333333333333	24	15	5.696558295256
Kcnk6	0.0735761095086281	0.0208333333333333	24	15	0.8304969145036
Kcnk7	0.0735761095086281	0.0208333333333333	24	9	0.00298713724178351
Kcnk9	1	1	0	0	0
Kcnma1	1	1	30	12	0.0519886118731785
Kcnmb1	0.0735761095086281	0.0208333333333333	24	21	0.0404429723499647
Kcnmb2	0.483449930872753	0.169642857142857	24	3	0.00768347531738161
Kcnmb3	1	1	0	0	0
Kcnmb4	0.0735761095086281	0.0208333333333333	24	3	0.199784818585597
Kcnn1	0.0735761095086281	0.0208333333333333	24	0	0.0146437925296438
Kcnn2	1	1	0	0	0
Kcnn3	0.0735761095086281	0.0208333333333333	24	0	0.00677284552690005
Kcnn4	1	0.732142857142857	24	12	1.46601938714334
Kcnq1	0.0735761095086281	0.0208333333333333	24	9	2.95120207516361
Kcnq1ot1	0.0735761095086281	0.0208333333333333	24	21	0.0211021876709501
Kcnq2	1	1	30	27	0.0297255669995544
Kcnq3	1	1	0	0	0
Kcnq4	0.483449930872753	0.169642857142857	30	15	0.0364280200463874
Kcnq5	1	0.732142857142857	24	0	0.00676966354638471
Kcnrg	1	0.732142857142857	24	0	0.142930675661752
Kcns1	1	1	0	0	0
Kcns2	0.0735761095086281	0.0208333333333333	24	3	0.0165530869048646
Kcns3	1	1	30	3	0.0486942013796304
Kcnt1	0.0735761095086281	0.0208333333333333	24	6	0.00797722515195604
Kcnt2	0.483449930872753	0.169642857142857	24	0	0.00439167404785607
Kcnu1	0.0735761095086281	0.0208333333333333	24	0	0.357807344988892
Kcnv1	1	1	0	0	0
Kcnv2	1	1	30	27	0.0247608288674875
Kcp	0.483449930872753	0.169642857142857	30	15	0.0241888501921857
Kctd1	0.0735761095086281	0.0208333333333333	24	12	0.0271041100296615
Kctd10	1	0.732142857142857	24	12	5.26140478211381
Kctd11	0.0735761095086281	0.0208333333333333	24	18	0.370806796054225
Kctd12	1	0.732142857142857	24	18	0.575238437563068
Kctd12b	1	0.732142857142857	24	6	0.0611944350574462
Kctd13	1	1	24	18	0.438582981030956
Kctd14	0.0735761095086281	0.0208333333333333	24	12	0.124913948430509
Kctd15	1	1	30	15	0.0454811081659187
Kctd16	1	1	0	0	0
Kctd17	1	0.732142857142857	24	0	0.721906526116782
Kctd18	1	0.732142857142857	24	0	0.178954584182691
Kctd19	1	1	30	27	0.0119200525638522
Kctd2	0.0735761095086281	0.0208333333333333	24	0	3.75979282158605
Kctd20	0.0735761095086281	0.0208333333333333	24	21	0.976606388700177
Kctd21	0.0735761095086281	0.0208333333333333	24	18	1.41282409754806
Kctd3	1	0.732142857142857	24	12	0.446435401836033
Kctd4	1	1	30	27	0.0119751361821067
Kctd5	1	0.732142857142857	24	12	9.64352228182214
Kctd6	1	0.732142857142857	24	12	0.756915382853328
Kctd7	0.483449930872753	0.169642857142857	30	15	0.121486601862098
Kctd8	1	1	24	6	0.00637421407900613
Kctd9	0.0735761095086281	0.0208333333333333	24	6	0.441383123884455
Kdelc1	1	0.732142857142857	24	18	0.240897138214633
Kdelc2	0.0735761095086281	0.0208333333333333	24	21	0.0615501097683831
Kdelr1	0.0735761095086281	0.0208333333333333	24	9	12.58614715173
Kdelr2	0.0735761095086281	0.0208333333333333	24	9	11.7756613591339
Kdelr3	0.0735761095086281	0.0208333333333333	24	9	0.481875593709102
Kdm1a	1	0.732142857142857	24	18	1.9189746670553
Kdm1b	0.0735761095086281	0.0208333333333333	24	21	0.203091674158494
Kdm2a	0.0735761095086281	0.0208333333333333	24	15	0.475034335601122
Kdm2b	1	0.732142857142857	24	6	0.337954615000299
Kdm3a	0.0735761095086281	0.0208333333333333	24	12	0.255916086247034
Kdm3b	0.0735761095086281	0.0208333333333333	24	3	0.37912237180098
Kdm4a	1	0.732142857142857	24	0	0.571674619385888
Kdm4b	1	1	30	27	0.776304250793464
Kdm4c	0.0735761095086281	0.0208333333333333	24	6	0.204852370043649
