CycID	BH.Q	ADJ.P	PER	LAG	AMP
Ret	1	0.583333333333333	18	0	0.427215885969992
Retn	1	1	18	12	0.674282884403868
Retnla	1	1	24	18	0.0431014817151917
Retnlb	1	1	0	0	0
Retnlg	1	1	0	0	0
Retsat	1	0.583333333333333	18	6	9.77064240340995
Rev1	1	0.583333333333333	24	12	1.44568688520371
Rev3l	1	0.583333333333333	18	0	0.0656534504196085
Rex2	1	1	18	6	0.00274959709301256
Rexo1	1	0.583333333333333	24	0	0.443430198015989
Rexo2	1	1	18	12	0.331535853194078
Rexo4	1	0.583333333333333	24	9	0.46099826599457
Rfc1	1	0.583333333333333	18	3	0.497668823666904
Rfc2	1	1	24	6	3.27181843188922
Rfc3	1	0.583333333333333	24	3	0.900192894391252
Rfc4	1	0.583333333333333	18	9	0.404482756508235
Rfc5	1	0.583333333333333	18	6	0.688511640608295
Rfesd	1	0.583333333333333	18	0	0.697797720412227
Rffl	1	0.583333333333333	24	15	0.415333310065542
Rfk	1	0.583333333333333	18	0	92.228291023552
Rfng	1	0.583333333333333	24	3	0.930198970650904
Rfpl3s	1	1	18	6	0.0177027894980653
Rfpl4	1	1	0	0	0
Rfpl4b	1	1	0	0	0
Rft1	1	1	18	6	0.27016782342185
Rftn1	1	0.583333333333333	18	3	0.261823963403849
Rftn2	1	0.583333333333333	18	15	0.177869528826961
Rfwd2	1	1	24	12	0.456932402002747
Rfwd3	1	0.583333333333333	18	6	0.291363349187916
Rfx1	1	1	18	15	1.94436510380076
Rfx2	1	1	18	15	0.736024443333257
Rfx3	1	0.583333333333333	18	0	0.0246550456930219
Rfx4	1	1	24	18	0.00817656562464034
Rfx5	1	0.583333333333333	24	0	0.343822894177366
Rfx6	1	1	18	6	0.0481864987107385
Rfx7	1	0.583333333333333	24	3	0.222865915294376
Rfx8	1	1	18	6	0.00580584164828839
Rfxank	1	0.583333333333333	18	3	0.697331029936643
Rfxap	1	1	18	12	0.651457477507166
Rg9mtd1	1	0.583333333333333	24	9	0.261452732343726
Rg9mtd2	1	0.583333333333333	24	3	0.0174552844469805
Rg9mtd3	1	1	18	3	0.301741908968782
Rgag1	1	1	24	12	0.00117087690576337
Rgag4	1	1	18	6	0.0355050689202436
Rgl1	1	0.583333333333333	24	21	0.143984618319111
Rgl2	1	0.583333333333333	18	12	0.296843426742112
Rgl3	1	0.583333333333333	18	0	0.979926255037847
Rgma	1	1	24	18	0.0539003104114554
Rgmb	1	0.583333333333333	24	12	0.465937406861158
Rgn	1	0.583333333333333	18	6	0.255266590990846
Rgnef	1	0.583333333333333	24	3	0.0504959094580937
Rgp1	1	0.583333333333333	18	0	0.612393363380515
Rgr	1	1	0	0	0
Rgs1	1	0.583333333333333	18	6	0.235445344931685
Rgs10	1	1	18	3	1.57529248712739
Rgs11	1	1	18	3	0.0386276524659634
Rgs12	1	1	18	9	0.0685711497754796
Rgs13	1	1	24	6	0.580018479403889
Rgs14	1	0.583333333333333	18	3	0.127220884304131
Rgs16	1	1	18	6	0.032977939994961
Rgs17	1	0.583333333333333	24	18	0.0364787196025985
Rgs18	1	0.583333333333333	18	15	0.00183059339047479
Rgs19	1	1	24	0	0.159282873530082
Rgs2	1	0.583333333333333	24	15	1.31723386733336
Rgs20	1	0.583333333333333	18	12	0.0103601750045547
Rgs22	1	0.583333333333333	24	3	0.0370704972677735
Rgs3	1	0.583333333333333	24	18	0.608111831820431
Rgs4	1	1	18	15	0.0331196441939108
Rgs5	1	1	18	6	0.700820601901799
Rgs6	1	1	24	18	0.0592233041942106
Rgs7	1	0.583333333333333	24	18	0.0506357044687343
Rgs7bp	1	1	18	6	0.0272469279217917
Rgs8	1	1	18	0	0.00225480972947899
Rgs9	1	1	24	18	0.233218665677728
Rgs9bp	1	0.583333333333333	18	15	0.00935479644092804
Rgsl1	1	0.583333333333333	18	15	0.0117543420896812
Rhag	1	0.583333333333333	24	3	0.0129496000372598
Rhbdd1	1	0.583333333333333	18	12	0.099401535765299
Rhbdd2	1	0.583333333333333	24	9	0.387978884235341
Rhbdd3	1	0.583333333333333	24	6	0.317250528447156
Rhbdf1	1	1	18	15	0.308694536394799
Rhbdf2	1	0.583333333333333	24	0	0.261208780504216
Rhbdl1	1	1	18	15	0.313822828325354
Rhbdl2	1	0.583333333333333	18	12	3.29149367807573
Rhbdl3	1	0.583333333333333	18	15	0.062831917585979
Rhbg	1	1	24	6	2.17216132112696
Rhcg	1	1	18	6	0.00552900934345385
Rhd	1	0.583333333333333	24	0	0.00334489791772484
Rheb	1	1	18	12	5.55006344786369
Rhebl1	1	0.583333333333333	24	0	6.82552498209845
Rho	1	1	24	0	0.00543545911630287
Rhoa	1	1	24	12	5.9715167671204
Rhob	1	1	18	12	23.9911254584964
Rhobtb1	1	1	24	18	0.201642105257062
Rhobtb2	1	0.583333333333333	18	15	0.140622325574569
Rhobtb3	1	0.583333333333333	24	3	0.0176822657237413
Rhoc	1	1	18	12	44.651141581501
Rhod	1	1	18	15	16.5670876191321
Rhof	1	0.583333333333333	24	12	4.54938360879801
Rhog	1	0.583333333333333	24	3	2.5883290171943
Rhoh	1	0.583333333333333	18	6	0.0693921007484372
Rhoj	1	0.583333333333333	18	3	0.373493801822734
Rhoq	1	1	18	6	0.193692457269572
Rhot1	1	0.583333333333333	24	9	0.40719804654799
Rhot2	1	0.583333333333333	24	0	3.19700653443968
Rhou	1	0.583333333333333	24	12	14.0908350267559
Rhov	1	1	18	12	3.05365124115582
Rhox1	1	1	0	0	0
Rhox10	1	1	0	0	0
Rhox11	1	1	0	0	0
Rhox12	1	1	0	0	0
Rhox13	1	1	0	0	0
Rhox2a	1	1	0	0	0
Rhox2b	1	1	0	0	0
Rhox2c	1	1	0	0	0
Rhox2d	1	1	0	0	0
Rhox2e	1	1	0	0	0
Rhox2f	1	1	0	0	0
Rhox2g	1	1	0	0	0
Rhox2h	1	1	0	0	0
Rhox3-ps	1	1	0	0	0
Rhox3a	1	1	0	0	0
Rhox3c	1	1	0	0	0
Rhox3e	1	1	0	0	0
Rhox3f	1	1	0	0	0
Rhox3g-ps	1	1	0	0	0
Rhox3h	1	1	0	0	0
Rhox4a	1	1	0	0	0
Rhox4b	1	1	0	0	0
Rhox4c	1	1	0	0	0
Rhox4d	1	1	0	0	0
Rhox4e	1	1	0	0	0
Rhox4f	1	1	0	0	0
Rhox4g	1	1	0	0	0
Rhox5	1	1	24	12	0.0383148991366446
Rhox6	1	1	24	6	0.0591262184331537
Rhox7	1	1	0	0	0
Rhox8	1	1	18	15	0.062851009469071
Rhox9	1	1	0	0	0
Rhpn1	1	0.583333333333333	18	0	0.012616139085854
Rhpn2	1	0.583333333333333	24	12	3.7385442628114
Rian	1	1	18	6	0.0733711143498605
Ribc1	1	0.583333333333333	24	0	0.110247139575138
Ribc2	1	1	0	0	0
Ric3	1	0.583333333333333	18	6	0.0335925925645074
Ric8	1	0.583333333333333	24	3	2.6144919680982
Ric8b	1	0.583333333333333	24	15	0.487451130678758
Rictor	1	0.583333333333333	24	0	0.0265165042944954
Rif1	1	1	24	6	0.0618205781121869
Riiad1	1	1	18	6	0.297453659894277
Rilp	1	0.583333333333333	18	0	0.626372864444573
Rilpl1	1	0.583333333333333	24	3	0.0323607418410022
Rilpl2	1	1	24	6	0.913811770996905
Rimbp2	1	1	18	12	0.0068246057432829
Rimbp3	1	1	24	18	0.0115723328042037
Rimkla	1	1	18	15	0.0208796258115717
Rimklb	1	1	0	0	0
Rims1	1	1	18	6	0.0538009265533597
Rims2	1	0.583333333333333	24	15	0.0467574359059605
Rims3	1	0.583333333333333	24	15	0.0173418998746173
Rims4	1	1	0	0	0
Rin1	1	0.583333333333333	24	9	0.527381450612363
Rin2	1	0.583333333333333	24	3	5.35595202982626
Rin3	1	0.583333333333333	18	0	0.719760457035881
Ring1	1	1	18	0	0.508406240139222
Rinl	1	0.583333333333333	24	3	0.170299597180968
Rint1	1	1	18	15	0.0837921535706059
Riok1	1	0.583333333333333	24	6	0.608189613566362
Riok2	1	0.583333333333333	18	9	0.383778669955093
Riok3	1	1	18	12	3.28942539074076
Ripk1	1	0.583333333333333	18	12	0.543058007951269
Ripk2	1	0.583333333333333	18	6	0.202824741348596
Ripk3	1	0.583333333333333	24	9	3.48684960404804
Ripk4	1	0.583333333333333	24	18	1.74898973239196
Ripply1	1	1	0	0	0
Ripply2	1	1	0	0	0
Ripply3	1	1	18	6	0.159302672519955
Rit1	1	0.583333333333333	18	0	1.69456372344403
Rit2	1	1	18	6	0.0260981799227456
Rlbp1	1	1	18	0	0.00657985840864471
Rlf	1	0.583333333333333	24	15	0.184385164262204
Rlim	1	0.583333333333333	24	9	0.290387541829879
Rln1	1	1	18	12	0.0272356849239708
Rln3	1	1	18	0	0.0463302726994457
Rltpr	1	1	18	6	0.131062595446317
Rmi1	1	0.583333333333333	24	21	0.138766170273953
Rmnd1	1	0.583333333333333	24	6	0.164775679006339
Rmnd5a	1	1	18	0	1.75825636675941
Rmnd5b	1	0.583333333333333	24	3	0.858042259164723
Rmrp	1	0.583333333333333	24	15	2.82669471313228
Rmst	1	1	0	0	0
Rn4.5s	1	1	0	0	0
Rn45s	1	0.583333333333333	18	12	385.894686997793
Rnase1	1	1	18	6	5.08579834854003
Rnase10	1	1	0	0	0
Rnase11	1	1	0	0	0
Rnase12	1	1	18	0	0.0629000119690072
Rnase13	1	1	0	0	0
Rnase4	1	0.583333333333333	24	3	44.4008964916391
Rnase6	1	1	18	6	0.639429591159183
Rnase9	1	1	0	0	0
Rnaseh1	1	0.583333333333333	24	6	0.323731162096731
Rnaseh2a	1	1	24	12	0.0963609766061967
Rnaseh2b	1	0.583333333333333	24	12	3.65787398567973
Rnaseh2c	1	0.583333333333333	18	6	0.938047855922074
Rnasek	1	1	18	12	17.1148125318392
Rnasel	1	1	18	12	12.1602567374213
Rnaset2a	1	0.583333333333333	24	12	3.45554497214668
Rnaset2b	1	0.583333333333333	24	0	2.81674077097352
Rnd1	1	0.583333333333333	18	15	0.148156194774721
Rnd2	1	0.583333333333333	24	0	5.51405403503176
Rnd3	1	0.583333333333333	24	9	1.02282995898634
Rnf10	1	1	18	15	5.7075184503644
Rnf103	1	0.583333333333333	24	9	3.17741967660081
Rnf11	1	0.583333333333333	24	18	0.448404694221638
Rnf111	1	1	18	6	0.25830257163354
Rnf112	1	0.583333333333333	24	0	0.00158723552066163
Rnf113a1	1	0.583333333333333	24	3	0.559148222757169
Rnf113a2	1	0.583333333333333	18	3	0.315012535484701
Rnf114	1	1	18	6	2.49753650648994
Rnf115	1	1	24	6	0.929244376496303
Rnf121	1	0.583333333333333	24	6	1.8300630603889
Rnf122	1	0.583333333333333	24	12	0.0266978771838699
Rnf123	1	0.583333333333333	24	6	0.580736192786794
Rnf125	1	0.583333333333333	24	21	0.823032341768004
Rnf126	1	1	24	6	1.31267302859471
Rnf128	1	0.583333333333333	24	6	4.66124790158172
Rnf13	1	1	18	6	4.9998459837529
Rnf130	1	0.583333333333333	24	3	2.14498013645814
Rnf133	1	0.583333333333333	18	15	0.0121865080766728
Rnf135	1	0.583333333333333	18	3	0.208822774620011
Rnf138	1	0.583333333333333	24	6	0.541116999836911
Rnf139	1	1	18	0	0.161124886695073
Rnf14	1	0.583333333333333	18	0	1.67711586361825
Rnf141	1	0.583333333333333	24	21	0.686777461227435
Rnf144a	1	0.583333333333333	24	0	0.189000096669618
Rnf144b	1	0.583333333333333	24	0	0.100661953602764
Rnf145	1	0.583333333333333	24	9	1.02563717290765
Rnf146	1	1	24	18	0.877059896044734
Rnf148	1	1	24	18	0.0174705225981151
Rnf149	1	1	24	6	0.967357432002257
Rnf150	1	1	18	15	0.0103003360931968
Rnf151	1	1	18	0	0.015040267301855
Rnf152	1	0.583333333333333	18	0	5.82249401298533
Rnf157	1	0.583333333333333	24	18	0.094351025580674
Rnf165	1	1	18	6	0.01733555712679
Rnf166	1	0.583333333333333	18	0	0.429970420436104
Rnf167	1	0.583333333333333	24	0	30.7494576187126
Rnf168	1	0.583333333333333	24	21	0.129506606974316
Rnf169	1	1	18	0	0.127427713037628
Rnf17	1	0.583333333333333	24	0	0.00726116993445357
Rnf170	1	0.583333333333333	24	3	0.25242651428188
Rnf180	1	1	18	12	0.572851952176564
Rnf181	1	0.583333333333333	24	0	16.0329391566238
Rnf182	1	1	18	6	0.00641529698299307
Rnf183	1	0.583333333333333	18	3	0.0502611853620789
Rnf185	1	0.583333333333333	24	9	0.552285751445753
Rnf186	1	0.583333333333333	18	9	6.26876678026169
Rnf187	1	0.583333333333333	24	6	4.49493638664665
Rnf19a	1	1	18	6	0.33792633072905
Rnf19b	1	0.583333333333333	18	3	2.41006739765717
Rnf2	1	1	18	12	0.0711420132551786
Rnf20	1	0.583333333333333	18	0	0.371968218942325
Rnf207	1	0.583333333333333	24	0	0.0791994243161211
Rnf208	1	1	24	6	5.36043862235289
Rnf214	1	1	18	6	0.246126192861508
Rnf215	1	1	18	15	0.732465398126851
Rnf216	1	0.583333333333333	18	0	0.308874848624002
Rnf217	1	1	24	6	0.0481656390606935
Rnf219	1	0.583333333333333	18	0	0.105763729029025
Rnf220	1	0.583333333333333	24	3	0.755667339384534
Rnf222	1	1	0	0	0
Rnf24	1	0.583333333333333	24	12	0.94551843906531
Rnf25	1	1	18	0	0.845134024874162
Rnf26	1	0.583333333333333	24	3	0.199983939855179
Rnf31	1	0.583333333333333	24	21	2.43746778542815
Rnf32	1	1	24	6	1.84325060185803
Rnf34	1	1	24	6	0.641151396171372
Rnf38	1	0.583333333333333	18	0	1.02664480007084
Rnf39	1	0.583333333333333	24	12	0.509085062649161
Rnf4	1	1	18	6	1.10195520780111
Rnf40	1	1	24	6	0.365715627229682
Rnf41	1	0.583333333333333	24	9	0.130429381323764
Rnf43	1	0.583333333333333	24	6	0.920249978239609
Rnf44	1	0.583333333333333	18	0	1.52063313294167
Rnf5	1	0.583333333333333	24	9	4.60220448535266
Rnf6	1	0.583333333333333	24	15	0.912980920529012
Rnf7	1	1	24	6	1.47735819793305
Rnf8	1	1	24	6	0.79486580379961
Rnft1	1	1	18	0	0.747510862663546
Rnft2	1	1	18	15	0.0174883240113315
Rngtt	1	0.583333333333333	24	12	0.21287449647621
Rnh1	1	0.583333333333333	24	12	7.64364752793126
Rnls	1	0.583333333333333	18	15	0.215504933702224
Rnmt	1	0.583333333333333	24	3	0.207656048431054
Rnmtl1	1	0.583333333333333	18	9	0.277383848123859
Rnpc3	1	1	24	6	0.396018688337432
Rnpep	1	0.583333333333333	18	3	6.0909471024628
Rnpepl1	1	0.583333333333333	18	0	6.86459263175901
Rnps1	1	0.583333333333333	18	6	4.58454449349251
Rnu11	1	1	18	6	9.91091471112783
Rnu12	1	0.583333333333333	18	15	0.285275159801901
Rnu6	1	1	0	0	0
Rnu7	1	1	0	0	0
Rnu73b	1	1	24	18	42.9900063311376
Robo1	1	0.583333333333333	24	21	0.00546452120500962
Robo2	1	1	18	9	0.0447485101852704
Robo3	1	0.583333333333333	18	0	0.0776826449151369
Robo4	1	1	24	18	0.0364654967057899
Rock1	1	0.583333333333333	24	18	0.394275670121807
Rock2	1	1	18	12	1.36460295060505
Rod1	1	0.583333333333333	18	3	2.28137396348122
Rogdi	1	0.583333333333333	24	3	1.92120912448385
Rom1	1	0.583333333333333	24	3	0.507472859188055
Romo1	1	0.583333333333333	24	9	26.3372527254648
Ropn1	1	1	0	0	0
Ropn1l	1	1	24	6	0.0616547615719987
Ror1	1	1	24	18	0.0621703131261618
Ror2	1	0.583333333333333	24	18	0.101563514748777
Rora	1	1	18	6	0.0171539508921779
Rorb	1	1	18	0	0.00449300952066791
Rorc	1	0.583333333333333	24	18	26.9635725569007
Ros1	1	1	18	0	0.00175458648256505
Rp1	1	1	0	0	0
Rp1l1	1	1	0	0	0
Rp2h	1	1	24	6	0.460782598426307
Rp9	1	0.583333333333333	18	0	3.15525187901061
Rpa1	1	1	24	6	0.28458926622415
Rpa2	1	0.583333333333333	24	6	0.249011188528748
Rpa3	1	0.583333333333333	24	6	1.06475432004289
Rpain	1	1	18	12	1.06819616230032
Rpap1	1	0.583333333333333	24	0	0.104570486335773
Rpap2	1	1	24	6	0.0556280904759458
Rpap3	1	1	18	0	0.0750051143774959
Rpe	1	0.583333333333333	24	0	0.747132560535612
Rpe65	1	1	0	0	0
Rpf1	1	0.583333333333333	24	0	0.311409826434556
Rpf2	1	0.583333333333333	24	9	0.705894093056813
Rpgr	1	0.583333333333333	24	12	0.0782173237077312
Rpgrip1	1	1	18	0	0.0146596493992119
Rpgrip1l	1	0.583333333333333	24	21	0.0522654441780131
Rph3a	1	1	18	6	0.00797356587436339
Rph3al	1	0.583333333333333	24	12	0.408110214295722
Rpia	1	0.583333333333333	18	9	1.34791876610295
Rpl10	1	0.583333333333333	18	12	123.121432740202
Rpl10a	1	0.583333333333333	18	12	42.281096427659
Rpl10l	1	1	18	12	0.0164147237854559
Rpl11	1	0.583333333333333	18	12	84.6544702902629
Rpl12	1	0.583333333333333	18	12	60.0107383057399
Rpl13	1	0.583333333333333	18	12	66.3524254728115
Rpl13a	1	0.583333333333333	18	12	46.1079583274406
Rpl14	1	0.583333333333333	18	12	24.2410346726372
Rpl15	1	0.583333333333333	18	12	17.0617795232502
Rpl17	1	0.583333333333333	18	12	66.1480716130486
Rpl18	1	0.583333333333333	18	12	71.7828287756289
Rpl18a	1	0.583333333333333	18	12	41.0270425512247
Rpl19	1	0.583333333333333	18	12	87.2442488763586
Rpl21	1	0.583333333333333	18	12	31.4545845009118
Rpl22	1	0.583333333333333	18	12	5.47484496401496
Rpl22l1	1	0.583333333333333	24	9	14.0334179561235
Rpl23	1	0.583333333333333	18	12	50.6977884441225
Rpl23a	1	0.583333333333333	18	12	144.489139007487
Rpl24	1	0.583333333333333	18	12	47.1452839754413
Rpl26	1	1	0	0	0
Rpl27	1	0.583333333333333	18	12	41.6632618775973
Rpl27a	1	0.583333333333333	18	12	41.3035213026686
Rpl28	1	1	24	12	127.373265815476
Rpl29	1	0.583333333333333	18	12	70.8892225809044
Rpl3	1	0.583333333333333	24	9	52.6868798196003
Rpl30	1	1	18	6	1.68379448716656
Rpl31	1	0.583333333333333	18	12	23.2270435484157
Rpl31-ps12	1	1	24	6	0.298684732800322
Rpl32	1	0.583333333333333	18	12	106.429470063512
Rpl35	1	0.583333333333333	18	12	113.422756129447
Rpl35a	1	0.583333333333333	18	12	82.979334325632
Rpl36	1	0.583333333333333	18	12	112.421846480677
Rpl36a	1	0.583333333333333	18	12	49.36736703532
Rpl36al	1	0.583333333333333	24	9	41.7433417205666
Rpl37	1	0.583333333333333	18	12	40.0795194644347
Rpl37a	1	0.583333333333333	18	12	72.4271798299851
Rpl38	1	0.583333333333333	18	12	209.247038688723
Rpl39	1	0.583333333333333	18	12	105.81464071727
Rpl39l	1	0.583333333333333	24	15	0.0450401563771708
Rpl3l	1	1	18	6	0.0249507047159056
Rpl4	1	0.583333333333333	18	12	39.6701046381277
Rpl41	1	0.583333333333333	18	12	288.706395457608
Rpl5	1	0.583333333333333	18	12	19.056881306368
Rpl6	1	0.583333333333333	18	12	42.501006636608
Rpl7	1	0.583333333333333	18	12	60.9441192569062
Rpl7a	1	0.583333333333333	18	12	79.696944647364
Rpl7l1	1	0.583333333333333	24	9	1.9100368373411
Rpl8	1	0.583333333333333	18	12	59.902904521609
Rpl9	1	0.583333333333333	18	12	37.4999939266661
Rplp0	1	0.583333333333333	18	12	45.2597837434074
Rplp1	1	0.583333333333333	18	12	237.107045867473
Rplp2	1	0.583333333333333	18	12	71.4646307240949
Rplp2-ps1	1	1	24	6	0.195842080445932
Rpn1	1	0.583333333333333	24	9	5.14678277288346
Rpn2	1	0.583333333333333	24	9	6.90525127167723
Rpp14	1	0.583333333333333	24	3	0.233104821485957
Rpp21	1	1	24	6	3.39220336138623
Rpp25	1	1	18	15	0.105153690331226
Rpp30	1	0.583333333333333	24	18	0.279123330805578
Rpp38	1	0.583333333333333	18	9	0.417787147372955
Rpp40	1	1	24	6	0.0226857533074174
Rpph1	1	0.583333333333333	24	0	4.6528333308856
Rprd1a	1	0.583333333333333	24	18	0.0825861829552924
Rprd1b	1	0.583333333333333	24	6	0.053234534021629
Rprd2	1	0.583333333333333	18	0	0.337385394041443
Rprl1	1	1	0	0	0
Rprl2	1	1	0	0	0
Rprl3	1	1	0	0	0
Rprm	1	1	18	0	0.0100432320675574
Rprml	1	0.583333333333333	18	0	0.0542692080192005
Rps10	1	0.583333333333333	18	12	87.1570979655774
Rps11	1	0.583333333333333	18	12	107.297443637418
Rps12	1	0.583333333333333	18	12	164.045237701373
Rps13	1	0.583333333333333	18	12	44.4398934306215
Rps14	1	0.583333333333333	18	12	50.3343355585926
Rps15	1	0.583333333333333	18	12	123.547464575867
Rps15a	1	0.583333333333333	18	12	2.38927845829028
Rps15a-ps4	1	1	18	6	0.205545334689212
Rps15a-ps6	1	0.583333333333333	24	9	0.58784968700553
Rps16	1	0.583333333333333	18	12	89.1755342724744
Rps17	1	0.583333333333333	18	12	117.688201010259
Rps18	1	0.583333333333333	18	12	100.734785601226
Rps19	1	0.583333333333333	24	9	103.554020337817
Rps19-ps3	1	1	18	15	0.335200434087577
Rps19bp1	1	1	24	12	1.29612672991494
Rps2	1	0.583333333333333	18	12	71.7985619015103
Rps20	1	0.583333333333333	18	12	134.141691924994
Rps21	1	0.583333333333333	18	12	79.8783175367384
Rps23	1	0.583333333333333	18	12	30.087039986097
Rps24	1	0.583333333333333	18	12	60.5325831102556
Rps25	1	0.583333333333333	18	12	73.6603740563744
Rps26	1	0.583333333333333	18	12	181.144847437417
Rps27	1	1	18	15	447.516921657857
Rps27a	1	0.583333333333333	18	12	41.2070012270366
Rps27l	1	1	24	12	12.6176134034928
Rps28	1	0.583333333333333	18	12	207.375680592313
Rps29	1	0.583333333333333	18	12	298.614729228985
Rps3	1	0.583333333333333	18	12	26.2919978914688
Rps3a	1	0.583333333333333	24	9	94.77175411548
Rps4x	1	0.583333333333333	18	12	65.1938310118373
Rps4y2	1	1	24	6	9.08250376162873
Rps5	1	0.583333333333333	18	12	67.9091210515936
Rps6	1	0.583333333333333	18	12	30.6357548482978
Rps6ka1	1	1	18	15	5.53982807720601
Rps6ka2	1	0.583333333333333	24	18	0.243090229896483
Rps6ka3	1	0.583333333333333	24	6	0.281601740073637
Rps6ka4	1	1	18	12	2.82135605693433
Rps6ka5	1	0.583333333333333	24	0	0.161359646146427
Rps6ka6	1	0.583333333333333	18	12	0.00491425070789027
Rps6kb1	1	1	24	6	0.080359150147945
Rps6kb2	1	0.583333333333333	18	12	0.852399547050855
Rps6kc1	1	0.583333333333333	18	0	1.84175153548192
Rps6kl1	1	0.583333333333333	18	15	0.0827778088929938
Rps7	1	0.583333333333333	18	12	53.9964415783577
Rps8	1	0.583333333333333	18	12	83.5383022361599
Rps9	1	0.583333333333333	18	12	73.5401659035727
Rpsa	1	0.583333333333333	18	12	34.9020836125868
Rptn	1	1	18	12	0.00341537348283876
Rptor	1	0.583333333333333	24	9	0.541983205643865
Rpusd1	1	0.583333333333333	24	3	0.298342493118228
Rpusd2	1	0.583333333333333	24	18	0.0111157186002525
Rpusd3	1	1	18	15	0.27684821473711
Rpusd4	1	0.583333333333333	24	21	0.517354676455138
Rqcd1	1	1	24	6	0.895939647102415
Rrad	1	1	18	9	0.109309515983285
Rraga	1	1	24	18	0.791075711452451
Rragb	1	0.583333333333333	24	6	0.0240349130459213
Rragc	1	0.583333333333333	24	9	2.69319295284426
Rragd	1	0.583333333333333	18	6	1.92217078970626
Rras	1	0.583333333333333	18	15	10.3619427715077
Rras2	1	1	24	6	3.56003515590085
Rrbp1	1	0.583333333333333	24	0	15.6150036936035
Rreb1	1	0.583333333333333	18	6	0.456364948810845
Rrh	1	1	0	0	0
Rrm1	1	0.583333333333333	18	9	0.241561818588948
Rrm2	1	0.583333333333333	24	12	0.369712548310339
Rrm2b	1	0.583333333333333	24	18	0.189861352729103
Rrn3	1	0.583333333333333	24	9	0.288711698758467
Rrnad1	1	0.583333333333333	24	6	0.844603694788269
Rrp1	1	0.583333333333333	24	6	2.53656880081144
Rrp12	1	0.583333333333333	18	15	0.117079912401744
Rrp15	1	0.583333333333333	18	9	0.489795189658392
Rrp1b	1	0.583333333333333	18	9	0.0677289855990864
Rrp36	1	1	18	15	0.384065048201475
Rrp7a	1	1	18	0	1.85180659391039
Rrp8	1	0.583333333333333	24	0	0.0526405643254325
Rrp9	1	0.583333333333333	18	9	1.20087414318825
Rrs1	1	0.583333333333333	24	12	0.0832724300864338
Rs1	1	1	18	6	0.00185119671431162
Rsad1	1	1	24	6	0.398861257597802
Rsad2	1	0.583333333333333	24	15	0.914600195057928
Rsbn1	1	0.583333333333333	24	0	0.0482427136998428
Rsbn1l	1	0.583333333333333	24	15	0.308637967852304
Rsc1a1	1	0.583333333333333	18	3	0.420813387619738
Rsf1	1	0.583333333333333	18	3	0.0529905821821198
Rsl1	1	0.583333333333333	24	21	0.153643696950119
Rsl1d1	1	0.583333333333333	24	12	2.24204114877772
Rsl24d1	1	0.583333333333333	24	9	0.50087908845349
Rslcan18	1	0.583333333333333	18	15	0.161426114183858
Rsph1	1	1	18	9	0.0989670186482597
Rsph3a	1	0.583333333333333	24	18	0.58200898499293
Rsph3b	1	0.583333333333333	24	21	0.221423417460755
Rsph4a	1	0.583333333333333	24	15	0.0271280809495438
Rsph6a	1	1	0	0	0
Rsph9	1	0.583333333333333	18	6	0.314938642826067
Rspo1	1	0.583333333333333	18	6	0.0319828816548058
Rspo2	1	1	0	0	0
Rspo3	1	1	24	18	0.108182034220683
Rspo4	1	1	0	0	0
Rspry1	1	0.583333333333333	18	15	0.131617320716158
Rsrc1	1	0.583333333333333	24	6	0.243237661660361
Rsrc2	1	0.583333333333333	18	12	1.39773797437145
Rsu1	1	1	18	6	0.856042914740917
Rtbdn	1	0.583333333333333	24	0	0.0025724191146176
Rtcd1	1	1	18	15	2.99615285324364
Rtdr1	1	1	0	0	0
Rtel1	1	0.583333333333333	18	12	0.0135499336944872
Rtf1	1	0.583333333333333	24	0	0.343752890606028
Rtkn	1	0.583333333333333	24	12	6.81081716104977
Rtkn2	1	0.583333333333333	24	21	0.0206955659164288
Rtl1	1	1	18	12	0.0133815538922172
Rtn1	1	1	18	6	0.0902133902505609
Rtn2	1	0.583333333333333	18	3	0.10931870837144
Rtn3	1	1	18	12	2.72573754244837
Rtn4	1	0.583333333333333	18	12	3.83603661026749
Rtn4ip1	1	0.583333333333333	24	6	0.272388138714776
Rtn4r	1	1	24	18	0.745994118617902
Rtn4rl1	1	1	18	6	0.300212437001076
Rtn4rl2	1	0.583333333333333	24	15	0.120808840012331
