CycID	BH.Q	ADJ.P	PER	LAG	AMP
S100a10	0.176012329736762	0.0324589646464646	24	20	536.397062072492
S100a11	0.176012329736762	0.0324589646464646	24	20	134.510094557992
S100a13	0.176012329736762	0.0324589646464646	24	8	1.21290026176929
S100a14	1	1	20	0	1.482095813367
S100a16	1	1	28	0	7.77990700466593
S100a2	1	1	24	12	0.274831192643775
S100a3	1	1	0	0	0
S100a4	0.726507351714648	0.247873827561328	24	12	0.972033529146243
S100a5	1	1	0	0	0
S100a6	1	1	20	0	57.7755737704092
S100a7a	1	1	24	18	0.0635099269231197
S100a8	1	1	28	0	0.985140460442317
S100a9	1	1	28	0	0.599898786556949
S100b	1	0.558904371091871	24	8	0.0847370603623055
S100g	0.176012329736762	0.0324589646464646	24	12	70.8181583493951
S100pbp	1	1	24	0	0.0890318148191982
S100z	1	1	20	4	0.54476920636174
S1pr1	1	1	20	6	0.141345695811723
S1pr2	0.176012329736762	0.0324589646464646	24	6	0.160072004697886
S1pr3	1	1	28	14	0.16877507496073
S1pr4	1	1	28	10	0.113289820054584
S1pr5	1	1	0	0	0
Saa1	1	1	28	24	1068.08125744837
Saa2	1	1	28	0	9.58925183636606
Saa3	1	1	28	2	7.05575895005279
Saa4	1	1	28	24	0.0549450253253195
Saal1	0.726507351714648	0.247873827561328	28	2	0.424412561135978
Sac3d1	1	1	28	22	0.236269124331767
Sacm1l	0.176012329736762	0.0324589646464646	24	14	4.5027145612397
Sacs	1	1	24	10	0.0190150912955999
Sae1	0.47893660018195	0.0968455387205387	28	2	1.53725014229956
Safb	0.176012329736762	0.0324589646464646	24	16	0.945472477124532
Safb2	0.726507351714648	0.247873827561328	28	16	2.1934629129102
Sag	1	1	28	24	0.0486396480914619
Sall1	1	1	24	22	0.0899934800416119
Sall2	1	1	28	14	0.0736352717656423
Sall3	0.00146461794470446	2.63798701298701e-05	24	12	0.0368191490913329
Sall4	1	1	24	22	0.0303961870708318
Samd1	0.00146461794470446	2.63798701298701e-05	24	18	1.07857118654728
Samd10	1	1	28	0	0.595581899657805
Samd11	1	1	20	6	0.135900973596586
Samd12	1	1	0	0	0
Samd14	0.176012329736762	0.0324589646464646	24	12	0.208086676460796
Samd3	0.726507351714648	0.247873827561328	28	14	0.063815255631236
Samd4	1	1	28	8	0.0348762035043954
Samd4b	1	1	28	24	0.801010561728121
Samd5	1	1	24	0	0.0180484763257179
Samd7	0.47893660018195	0.0968455387205387	24	20	0.00354246355238837
Samd8	0.176012329736762	0.0324589646464646	24	14	2.14502963393283
Samd9l	0.726507351714648	0.247873827561328	24	22	2.46907545854719
Samhd1	0.00146461794470446	2.63798701298701e-05	24	18	7.19085170059848
Samm50	1	1	28	6	8.48139228694205
Samsn1	1	1	20	6	0.0895678017593376
Samt1	1	1	0	0	0
Samt2	1	1	0	0	0
Samt3	1	1	0	0	0
Samt4	1	1	0	0	0
Sap130	0.726507351714648	0.247873827561328	24	0	1.03407295680721
Sap18	0.726507351714648	0.247873827561328	24	12	0.524864150471338
Sap25	1	1	28	16	1.55084780570177
Sap30	1	1	24	12	0.494592909168743
Sap30bp	1	1	28	2	0.941031846538681
Sap30l	0.726507351714648	0.247873827561328	24	14	6.16441549702809
Sar1a	1	1	28	6	1.49001540931629
Sar1b	0.726507351714648	0.247873827561328	24	20	9.73403194981402
Sardh	0.0229616370810858	0.00193362193362193	24	22	0.418977738415778
Sarm1	0.0949111713358789	0.0089799031986532	28	14	0.0139059053902722
Sarnp	0.0229616370810858	0.00193362193362193	24	8	2.04672057814446
Sars	1	1	28	2	2.6935111508958
Sars2	0.0229616370810858	0.00193362193362193	24	6	0.406430835690404
Sart1	0.726507351714648	0.247873827561328	24	18	0.478145605438345
Sart3	1	1	20	6	0.259140493169245
Sash1	0.176012329736762	0.0324589646464646	24	0	0.443695363058934
Sash3	1	1	28	10	0.364177669980602
Sass6	1	1	24	22	0.235600908423546
Sat1	0.726507351714648	0.247873827561328	24	22	18.2963879632019
Sat2	0.726507351714648	0.247873827561328	28	2	1.61643549519073
Satb1	0.726507351714648	0.247873827561328	24	6	0.0233476759652861
Satb2	0.726507351714648	0.247873827561328	24	10	1.08545840659603
Satl1	1	1	28	22	0.0152111750108678
Sav1	0.176012329736762	0.0324589646464646	24	12	0.634204072046214
Sbds	0.0229616370810858	0.00193362193362193	24	20	8.23263212132061
Sbf1	1	1	24	18	0.494508056355
Sbf2	1	1	28	24	0.593319157958008
Sbk1	0.00146461794470446	2.63798701298701e-05	24	22	1.87249653832791
Sbk2	1	1	0	0	0
Sbno1	0.0229616370810858	0.00193362193362193	24	6	0.53927498667192
Sbno2	0.726507351714648	0.247873827561328	24	22	8.84562298993123
Sbp	1	1	0	0	0
Sbpl	0.0229616370810858	0.00193362193362193	24	18	0.0507819341510837
Sbsn	0.726507351714648	0.247873827561328	28	0	0.30782479505394
Sc4mol	0.0229616370810858	0.00193362193362193	24	18	115.399119582863
Sc5d	0.0229616370810858	0.00193362193362193	24	18	20.3251480291042
Scaf1	1	1	28	24	0.973261773625163
Scaf11	1	1	28	24	0.160159685938753
Scaf4	1	1	24	22	0.649555360265774
Scaf8	0.726507351714648	0.247873827561328	24	2	0.216042334855926
Scai	1	1	28	14	0.0144313422972363
Scamp1	1	1	24	10	1.04897169668681
Scamp2	1	1	28	24	25.6011545662495
Scamp3	1	1	28	0	1.74358390104979
Scamp4	0.176012329736762	0.0324589646464646	24	2	3.02047732651646
Scamp5	1	1	28	0	3.02786659237986
Scand1	1	1	28	6	3.39718846419359
Scap	1	1	24	10	1.02807669130275
Scaper	0.0229616370810858	0.00193362193362193	24	6	0.23390526636226
Scara3	1	1	20	6	0.0572374655099263
Scara5	1	1	20	10	0.0610261436435238
Scarb1	1	1	20	6	0.32670454611162
Scarb2	0.176012329736762	0.0324589646464646	24	8	0.596593062354902
Scarf1	0.726507351714648	0.247873827561328	28	14	0.459727241555387
Scarf2	1	1	24	22	0.365602490144693
Scarna10	1	1	0	0	0
Scarna13	1	1	20	16	0.902013694352808
Scarna17	1	1	24	0	52.2881423056892
Scarna2	1	1	24	10	75.4033215613211
Scarna3a	1	1	0	0	0
Scarna3b	1	1	0	0	0
Scarna6	1	1	20	14	0.988959544167506
Scarna8	1	1	0	0	0
Scarna9	1	1	0	0	0
Sccpdh	0.0949111713358789	0.0089799031986532	28	0	8.37468987366099
Scd1	1	1	28	8	7.53238427591158
Scd2	0.726507351714648	0.247873827561328	24	18	37.98019014177
Scd3	0.726507351714648	0.247873827561328	24	18	0.0634366706605888
Scd4	0.0229616370810858	0.00193362193362193	24	20	0.0831677782828182
Scel	1	1	0	0	0
Scfd1	1	1	28	0	2.59787495874032
Scfd2	0.726507351714648	0.247873827561328	24	8	0.173177521780397
Scg2	0.0229616370810858	0.00193362193362193	24	4	0.469441120961937
Scg3	1	1	28	24	0.210252721308266
Scg5	1	1	20	4	0.0640348829974726
Scgb1a1	1	1	0	0	0
Scgb1c1	1	1	0	0	0
Scgb2b1-ps	1	1	0	0	0
Scgb3a1	1	1	28	10	0.280634064443583
Scgb3a2	1	1	0	0	0
Scgn	0.726507351714648	0.247873827561328	24	6	0.298231477353582
Schip1	1	1	24	22	0.161564707112971
Scin	0.176012329736762	0.0324589646464646	24	10	62.331957736341
Sclt1	0.0229616370810858	0.00193362193362193	24	10	0.176248486531091
Scly	0.0229616370810858	0.00193362193362193	24	18	1.78098984977456
Scmh1	1	1	20	4	0.149482373542836
Scml2	1	0.558904371091871	24	6	0.00731014061458465
Scml4	0.176012329736762	0.0324589646464646	24	8	0.202515382131827
Scn10a	1	1	0	0	0
Scn11a	1	1	20	4	0.00536199072173759
Scn1a	1	1	0	0	0
Scn1b	1	1	20	4	0.130262504123405
Scn2a1	0.0949111713358789	0.0089799031986532	24	14	0.00471488195093472
Scn2b	1	1	20	12	0.0301238802493968
Scn3a	1	1	20	10	0.00826756319631123
Scn3b	1	0.558904371091871	20	8	0.0124107139593176
Scn4a	1	1	24	0	0.00467005138100749
Scn4b	1	1	0	0	0
Scn5a	1	0.558904371091871	24	10	0.00613407354504737
Scn7a	1	1	28	8	0.0358912199334496
Scn8a	0.176012329736762	0.0324589646464646	24	0	0.0396573060053882
Scn9a	1	1	0	0	0
Scnm1	1	1	28	22	7.57813408465435
Scnn1a	1	1	24	18	0.358319290298471
Scnn1b	1	1	0	0	0
Scnn1g	1	1	24	18	0.0359757545491405
Sco1	0.0229616370810858	0.00193362193362193	28	0	1.33524741258409
Sco2	0.0229616370810858	0.00193362193362193	24	20	8.74627448717453
Scoc	0.176012329736762	0.0324589646464646	24	18	2.81732554828156
Scp2	1	1	20	0	17.8855589233325
Scpep1	0.726507351714648	0.247873827561328	24	20	4.84905546266487
Scrg1	1	1	0	0	0
Scrib	0.0229616370810858	0.00193362193362193	24	0	0.528873445920666
Scrn1	1	1	20	4	0.064525615103616
Scrn2	1	1	28	24	2.60577687702008
Scrn3	0.726507351714648	0.247873827561328	24	22	0.137639749171524
Scrt1	0.726507351714648	0.247873827561328	24	10	0.0114426847758732
Scrt2	0.726507351714648	0.247873827561328	24	22	0.0106348152783676
Sct	1	1	20	0	32.2688179594481
Sctr	1	1	28	8	0.0243268420805342
Scube1	1	1	24	22	0.294472497704794
Scube2	0.726507351714648	0.247873827561328	24	6	0.0095497599226368
Scube3	0.726507351714648	0.247873827561328	24	2	0.0361156909811373
Scx	0.726507351714648	0.15763918951419	28	16	0.109919749135449
Scyl1	1	1	28	0	1.34892992880004
Scyl2	1	1	28	18	0.666784016989384
Scyl3	1	1	28	24	0.470766946176662
Sdad1	0.0229616370810858	0.00193362193362193	24	12	0.119230224123332
Sdc1	1	1	24	18	12.1957534978369
Sdc2	0.0229616370810858	0.00193362193362193	24	12	0.219754645457155
Sdc3	1	1	28	14	0.289294001192774
Sdc4	0.0229616370810858	0.00193362193362193	24	0	3.41122453380015
Sdcbp	1	1	28	24	11.4565440687844
Sdcbp2	1	1	28	24	31.7406091939017
Sdccag3	0.0229616370810858	0.00193362193362193	24	18	7.21772175828357
Sdccag8	1	1	28	22	0.266649967185447
Sdf2	1	1	28	22	1.60004122446892
Sdf2l1	1	1	20	0	3.68346064455696
Sdf4	1	1	28	22	0.963892608774443
Sdha	1	1	24	10	12.0003091835169
Sdhaf1	0.726507351714648	0.247873827561328	28	26	1.47267007997379
Sdhaf2	1	1	24	12	0.707955309323971
Sdhb	1	1	24	12	31.5963594105397
Sdhc	1	1	20	14	25.9833457814808
Sdhd	1	1	24	10	33.4574644586227
Sdk1	1	1	20	4	0.0109341335788438
Sdk2	0.0949111713358789	0.0089799031986532	24	10	0.0139970373122315
Sdpr	1	1	28	10	0.575228184514741
Sdr16c5	1	1	0	0	0
Sdr16c6	1	1	0	0	0
Sdr39u1	0.726507351714648	0.247873827561328	24	0	0.764523851818892
Sdr42e1	0.0229616370810858	0.00193362193362193	24	0	0.524828795132279
Sdr9c7	1	1	24	12	0.0389678061830532
Sds	1	1	24	12	0.0333214171139224
Sdsl	1	1	20	14	1.66800832827657
Sebox	1	1	0	0	0
Sec1	0.47893660018195	0.0968455387205387	24	20	0.0219910916055797
Sec11a	1	0.558904371091871	28	2	5.00647510982653
Sec11c	1	1	28	0	9.76093736283816
Sec13	1	1	28	0	19.6922167492642
Sec14l1	0.726507351714648	0.247873827561328	24	18	4.20049712296057
Sec14l2	1	1	28	22	13.7718945131017
Sec14l3	1	1	0	0	0
Sec14l4	1	1	28	16	0.025065662600857
Sec14l5	1	1	0	0	0
Sec16a	1	0.558904371091871	20	18	1.38706066197553
Sec16b	1	1	28	24	1.66608499783174
Sec22a	1	1	24	2	0.491545278941828
Sec22b	1	1	28	0	3.50526973569796
Sec22c	0.176012329736762	0.0324589646464646	24	12	0.227907586644236
Sec23a	1	1	24	18	4.32120025050911
Sec23b	1	1	20	14	2.82637651508075
Sec23ip	1	1	24	0	0.392366481812604
Sec24a	0.726507351714648	0.247873827561328	24	18	3.04444824639868
Sec24b	0.726507351714648	0.247873827561328	28	26	0.770060497915585
Sec24c	1	1	28	0	7.22514637948602
Sec24d	1	1	20	16	1.82483047020812
Sec31a	0.176012329736762	0.0324589646464646	24	14	5.88779532422791
Sec31b	1	1	28	14	0.0133683840284176
Sec61a1	1	1	28	0	21.0908209294426
Sec61a2	0.0229616370810858	0.00193362193362193	24	18	0.959890384392927
Sec61b	1	1	28	0	33.3521055482259
Sec61g	1	1	28	0	14.688022058807
Sec62	0.47893660018195	0.0968455387205387	28	16	2.17944452097318
Sec63	0.0229616370810858	0.00193362193362193	24	20	0.895550738372764
Secisbp2	1	1	28	22	0.589242687364468
Secisbp2l	0.0229616370810858	0.00193362193362193	24	2	1.36620101193053
Sectm1a	0.726507351714648	0.247873827561328	24	22	4.29715861994877
Sectm1b	0.726507351714648	0.247873827561328	24	18	70.3896516399959
Seh1l	1	1	24	0	0.240451660942485
Sel1l	0.726507351714648	0.247873827561328	24	14	0.621405439306742
Sel1l2	1	1	0	0	0
Sel1l3	1	0.558904371091871	20	18	3.51488638792209
Sele	1	1	0	0	0
Selenbp1	0.00146461794470446	2.63798701298701e-05	24	16	6.66398643793638
Selenbp2	1	1	28	2	0.0392260415795426
Selk	0.726507351714648	0.247873827561328	24	14	15.9424294886319
Sell	1	1	28	10	0.0626073758276132
Selm	1	1	24	10	9.18234723913228
Selp	1	1	24	12	0.024727806980806
Selplg	1	1	28	10	0.751979777520646
Sema3a	0.0229616370810858	0.00193362193362193	24	12	0.0202758131889809
Sema3b	1	1	20	14	6.08479527346648
Sema3c	0.726507351714648	0.247873827561328	24	18	0.781579267381115
Sema3d	0.0229616370810858	0.00193362193362193	24	12	0.0145000235788929
Sema3e	1	1	24	0	0.0265020793161593
Sema3f	1	1	28	20	0.491649577192053
Sema3g	1	1	28	12	0.086589538707658
Sema4a	1	1	28	24	24.2891179337579
Sema4b	1	1	28	24	2.07793934253385
Sema4c	1	1	20	4	0.168367074347985
Sema4d	1	1	28	8	0.196001160910146
Sema4f	1	1	20	10	0.0266752497668719
Sema4g	1	1	28	2	2.4346393583034
Sema5a	0.0229616370810858	0.00193362193362193	24	14	0.238968150915556
Sema5b	1	1	28	20	0.0369839650754258
Sema6a	1	1	28	24	2.63185143957633
Sema6b	0.726507351714648	0.247873827561328	24	0	0.341220741222599
Sema6c	1	1	28	14	0.0133102775286736
Sema6d	0.176012329736762	0.0324589646464646	24	0	7.2667878978301
Sema7a	1	1	20	14	0.805125923194627
Senp1	0.00146461794470446	2.63798701298701e-05	24	2	0.307619734087396
Senp2	1	1	28	0	0.246108515191977
Senp3	0.726507351714648	0.247873827561328	24	20	0.457710219462053
Senp5	0.176012329736762	0.0324589646464646	24	4	0.252019927882697
Senp6	0.176012329736762	0.0324589646464646	24	6	0.79471731137556
Senp7	1	1	0	0	0
Senp8	1	1	20	14	0.0866290659767263
Sep15	1	1	28	0	9.76839733937969
Sephs1	1	1	28	24	0.35027948619638
Sephs2	1	1	28	0	3.61437631203504
Sepn1	1	1	28	14	0.19642047523139
Sepp1	0.0229616370810858	0.00193362193362193	24	20	524.256038639518
Sepsecs	0.726507351714648	0.247873827561328	24	14	1.02371384246282
Sept1	1	1	28	10	0.957374852018855
Sept10	0.176012329736762	0.0324589646464646	24	8	0.193585330592222
Sept11	0.00146461794470446	2.63798701298701e-05	24	6	0.657616377571302
Sept12	0.726507351714648	0.247873827561328	24	10	0.0618634287831268
Sept14	1	1	0	0	0
Sept2	1	1	28	10	1.11358711435164
Sept3	0.726507351714648	0.247873827561328	24	10	0.0213795856612096
Sept4	1	1	24	22	2.79969030515877
Sept5	1	1	20	16	48.1971053124563
Sept6	1	1	20	4	0.115895508543256
Sept8	0.726507351714648	0.247873827561328	28	26	1.42534342310897
Sept9	0.726507351714648	0.247873827561328	24	10	2.92049242765668
Sepw1	0.726507351714648	0.247873827561328	24	18	25.9692036458571
Sepx1	1	1	20	16	12.3793184182329
Serac1	0.00146461794470446	2.63798701298701e-05	24	16	0.268487737709751
Serbp1	0.0229616370810858	0.00193362193362193	24	6	1.00256427863753
Serf1	0.176012329736762	0.0324589646464646	24	14	2.4634186042977
Serf2	1	1	20	16	16.6276159596017
Sergef	0.726507351714648	0.247873827561328	24	10	0.188318092179164
Serhl	1	0.558904371091871	28	0	9.31523028098675
Serinc1	1	1	24	2	1.02813325984524
Serinc2	1	1	28	0	27.4138227998213
Serinc3	0.726507351714648	0.247873827561328	24	20	7.81352993211136
Serinc4	1	1	20	14	0.623880313040893
Serinc5	0.726507351714648	0.247873827561328	24	22	0.442761982107769
Serp1	1	1	28	10	7.24282404901569
Serp2	1	1	28	16	0.169751589425549
Serpina10	0.176012329736762	0.0324589646464646	28	0	0.135570401176381
Serpina11	1	1	0	0	0
Serpina12	1	1	0	0	0
Serpina1a	0.726507351714648	0.247873827561328	24	18	0.113380046879863
Serpina1b	1	1	28	22	1.13013518079835
Serpina1c	0.726507351714648	0.247873827561328	24	8	0.0244215590338741
Serpina1d	1	1	0	0	0
Serpina1e	1	1	24	6	0.164959526769447
Serpina1f	0.726507351714648	0.247873827561328	24	10	0.0708096730680209
Serpina3a	1	1	24	0	0.0179613607702757
Serpina3b	1	1	0	0	0
Serpina3c	0.00146461794470446	2.63798701298701e-05	24	10	0.243888199899052
Serpina3f	1	1	24	6	0.445724052414159
Serpina3g	1	0.558904371091871	20	8	1.15536298298414
Serpina3h	1	0.558904371091871	24	10	0.0304125212374772
Serpina3i	1	1	24	10	0.017312519587859
Serpina3j	1	1	0	0	0
Serpina3k	1	0.558904371091871	24	10	0.0411700902530587
Serpina3m	1	1	0	0	0
Serpina3n	0.176012329736762	0.0324589646464646	24	10	0.41070176064877
Serpina4-ps1	1	1	0	0	0
Serpina5	1	1	0	0	0
Serpina6	0.726507351714648	0.247873827561328	24	2	0.0236858144280495
Serpina7	1	1	0	0	0
Serpina9	1	1	0	0	0
Serpinb10-ps	1	1	0	0	0
Serpinb11	1	1	0	0	0
Serpinb12	1	1	0	0	0
Serpinb13	1	1	0	0	0
Serpinb1a	0.0229616370810858	0.00193362193362193	24	18	154.559400231756
Serpinb1b	0.176012329736762	0.0324589646464646	24	18	0.0458130240890077
Serpinb1c	1	1	24	22	0.0262844318489101
Serpinb2	1	1	0	0	0
Serpinb3a	1	1	0	0	0
Serpinb3b	1	1	0	0	0
Serpinb3c	1	1	0	0	0
Serpinb3d	1	1	0	0	0
Serpinb5	0.0229616370810858	0.00193362193362193	24	20	2.09691101747308
Serpinb6a	0.726507351714648	0.247873827561328	24	18	160.550715988749
Serpinb6b	1	1	28	16	0.229217501956384
Serpinb6c	1	1	28	24	0.126590392542686
Serpinb6d	1	1	0	0	0
Serpinb6e	1	1	0	0	0
Serpinb7	1	1	0	0	0
Serpinb8	1	1	24	22	0.0783615734910932
Serpinb9	1	1	20	6	0.108498464505264
Serpinb9b	1	1	20	16	0.0026931575975052
Serpinb9c	1	1	0	0	0
Serpinb9d	1	1	0	0	0
Serpinb9e	1	1	0	0	0
Serpinb9f	1	1	0	0	0
Serpinb9g	1	1	0	0	0
Serpinc1	0.0229616370810858	0.00193362193362193	24	16	0.0712926269995713
Serpind1	0.726507351714648	0.247873827561328	24	6	0.01615222807061
Serpine1	0.176012329736762	0.0324589646464646	24	12	0.158942755168331
Serpine2	0.176012329736762	0.0324589646464646	24	8	0.0716942636512852
Serpine3	0.47893660018195	0.0968455387205387	24	14	0.0360411619264002
Serpinf1	0.726507351714648	0.247873827561328	24	12	0.296238143337417
Serpinf2	0.0229616370810858	0.00193362193362193	24	0	0.0579516433589247
Serping1	1	1	28	14	6.06644585249469
Serpinh1	1	1	28	20	4.32509994440735
Serpini1	0.176012329736762	0.0324589646464646	24	12	0.0398709229639847
Serpini2	1	1	0	0	0
Sertad1	1	1	20	0	19.7961614460986
Sertad2	0.176012329736762	0.0324589646464646	24	18	1.95273194478915
Sertad3	1	1	28	22	4.39120382184658
Sertad4	0.726507351714648	0.247873827561328	24	10	0.0865465466153618
Sesn1	1	1	24	6	6.41791327808346
Sesn2	1	1	20	14	0.291130003950125
Sesn3	1	1	28	0	0.182930292059913
Sestd1	0.0229616370810858	0.00193362193362193	24	0	0.190459211512597
Set	1	1	28	10	1.62542635791352
Setbp1	0.0229616370810858	0.00193362193362193	24	2	0.130044715234799
Setd1a	1	1	24	22	0.365524708398762
Setd2	0.726507351714648	0.247873827561328	24	4	0.241257762673038
Setd3	1	1	28	6	1.87758063608464
Setd4	1	1	28	0	0.122181687828005
Setd5	0.726507351714648	0.247873827561328	24	6	0.588355268354079
Setd6	0.176012329736762	0.0324589646464646	24	6	0.0601818581467871
Setd7	0.0229616370810858	0.00193362193362193	24	0	1.22714139234238
Setd8	0.00146461794470446	2.63798701298701e-05	24	16	2.58808152982089
Setdb1	1	1	20	4	0.149411662864718
Setdb2	0.0229616370810858	0.00193362193362193	24	2	0.344551921268769
Setmar	0.726507351714648	0.247873827561328	24	18	0.250669353930631
Setx	0.0229616370810858	0.00193362193362193	24	6	0.325714596617959
Sez6	1	1	0	0	0
Sez6l	0.0229616370810858	0.00193362193362193	24	12	0.00755147615900362
Sez6l2	1	1	28	18	0.0592392848074654
Sf1	0.47893660018195	0.0968455387205387	28	16	2.34865517371112
Sf3a1	1	1	20	14	0.437748595029156
Sf3a2	1	1	28	14	0.320248661199388
Sf3a3	0.726507351714648	0.247873827561328	28	4	0.574043427102865
Sf3b1	0.176012329736762	0.0324589646464646	24	18	3.81561890196073
Sf3b2	1	1	28	0	1.95472598591209
Sf3b3	0.0229616370810858	0.00193362193362193	24	8	0.727414887942226
Sf3b4	1	1	28	24	3.53655921076545
Sf3b5	0.726507351714648	0.247873827561328	28	2	4.74429759303208
Sfi1	0.176012329736762	0.0324589646464646	24	16	0.344332718166601
Sfmbt1	0.726507351714648	0.247873827561328	24	6	0.00756179991800893
Sfmbt2	1	1	24	0	0.00754935483866006
Sfn	0.176012329736762	0.0324589646464646	24	20	51.247563966495
Sfpi1	1	1	24	22	0.167471170056222
Sfpq	0.726507351714648	0.247873827561328	28	16	0.750240294838928
Sfr1	0.176012329736762	0.0324589646464646	24	22	0.207040865531421
Sfrp1	1	1	20	6	0.0658387123962796
Sfrp2	1	1	28	10	0.0301375274102737
Sfrp4	1	1	0	0	0
Sfrp5	0.176012329736762	0.0324589646464646	24	18	0.0375467336849026
Sfrs18	0.726507351714648	0.247873827561328	24	22	4.07516244599525
Sfswap	1	1	24	22	0.755048620950996
Sft2d1	1	1	28	0	1.67669159954954
Sft2d2	1	1	28	0	4.71014433550077
Sft2d3	0.726507351714648	0.247873827561328	24	0	0.345492373287747
Sfta2	1	1	0	0	0
Sftpa1	1	1	0	0	0
Sftpb	1	1	28	14	0.0449340196493147
Sftpc	1	1	0	0	0
Sftpd	1	1	0	0	0
Sfxn1	0.0229616370810858	0.00193362193362193	24	14	19.6603262334326
Sfxn2	1	1	20	6	0.0760415561420202
Sfxn3	1	1	24	0	0.304968083657946
Sfxn4	1	1	28	20	0.0375447184305762
Sfxn5	1	1	24	6	0.056114579941402
Sgca	0.176012329736762	0.0324589646464646	24	18	0.0312495942450458
Sgcb	1	1	28	8	0.120205324374588
Sgcd	1	1	20	10	0.140636467710192
Sgce	1	1	24	6	0.420097795557177
Sgcg	1	1	0	0	0
Sgcz	1	1	0	0	0
Sgip1	0.176012329736762	0.0324589646464646	28	16	0.00897219510376363
Sgk1	1	0.558904371091871	28	16	32.3469532587692
Sgk2	0.176012329736762	0.0324589646464646	24	18	7.20775155266884
Sgk3	0.176012329736762	0.0324589646464646	24	10	0.261894674081968
Sgms1	0.726507351714648	0.247873827561328	24	0	3.48745064481205
Sgms2	0.726507351714648	0.247873827561328	24	10	0.948300904249278
Sgol1	0.726507351714648	0.247873827561328	24	10	0.0920865161139241
Sgol2	0.726507351714648	0.247873827561328	24	10	0.0679671038076509
Sgpl1	1	1	20	16	5.64122718962815
Sgpp1	1	1	20	4	2.98838882078621
Sgpp2	0.0229616370810858	0.00193362193362193	24	0	9.13673885174574
Sgsh	1	1	24	0	1.72070192561059
Sgsm1	0.00146461794470446	2.63798701298701e-05	24	18	0.350237059789509
Sgsm2	0.00146461794470446	2.63798701298701e-05	24	4	0.387897566955504
Sgsm3	0.47893660018195	0.0968455387205387	28	2	0.609119458983622
Sgta	1	1	28	6	5.15615193773418
Sgtb	1	1	24	10	0.0564610622641835
Sh2b1	0.176012329736762	0.0324589646464646	24	20	0.941371257793651
Sh2b2	1	1	28	14	0.0971363191917679
Sh2b3	0.00146461794470446	2.63798701298701e-05	24	20	1.2374015117374
Sh2d1a	1	1	28	10	0.274494963369321
Sh2d1b1	1	1	28	8	0.0576652651125442
Sh2d1b2	1	1	0	0	0
Sh2d2a	0.176012329736762	0.0324589646464646	24	14	0.227380792092252
Sh2d3c	0.47893660018195	0.0968455387205387	28	14	0.384439814795502
Sh2d4a	0.0229616370810858	0.00193362193362193	24	6	0.779804429360336
Sh2d4b	0.176012329736762	0.0324589646464646	28	16	0.0625587268810675
Sh2d5	1	1	28	8	0.0600641602230586
Sh2d7	1	1	24	10	0.571688761521512
Sh3bgr	1	1	20	10	0.273194240445328
Sh3bgrl	1	1	28	14	2.53724055225357
Sh3bgrl2	0.0949111713358789	0.0089799031986532	28	0	2.28250533433112
Sh3bgrl3	0.726507351714648	0.247873827561328	24	18	9.69443397006757
Sh3bp1	1	1	20	4	0.106568062992625
Sh3bp2	1	1	28	24	1.1030158679729
Sh3bp4	0.726507351714648	0.247873827561328	28	26	1.11218704292489
Sh3bp5	0.726507351714648	0.247873827561328	24	2	0.504479676183293
Sh3bp5l	0.47893660018195	0.0968455387205387	28	0	1.51666979943312
