CycID	BH.Q	ADJ.P	PER	LAG	AMP
Tcp11	1	1	20	18	0.184921858309125
Tcp11l1	1	1	20	8	0.0499274663166979
Tcp11l2	1	0.183333333333333	20	4	0.844517427760967
Tcstv1	1	1	0	0	0
Tcstv3	1	1	0	0	0
Tcta	1	0.0305555555555556	20	18	3.82028580671656
Tcte1	1	1	0	0	0
Tcte2	1	1	24	22	0.0544217663072414
Tcte3	1	1	0	0	0
Tctex1d1	1	1	0	0	0
Tctex1d2	1	0.0305555555555556	24	6	1.12744640726289
Tctex1d4	1	1	20	4	0.0867740228668696
Tctn1	1	1	20	8	0.169634916806653
Tctn2	1	1	20	8	0.129957741100713
Tctn3	1	0.183333333333333	24	4	0.220450438529843
Tdg	1	1	24	6	0.341207306193757
Tdgf1	1	1	0	0	0
Tdh	1	1	0	0	0
Tdo2	1	1	20	6	0.0275432233407784
Tdp1	1	1	24	14	0.136627879367646
Tdp2	1	1	24	18	3.36038355623283
Tdpoz1	1	1	0	0	0
Tdpoz2	1	1	0	0	0
Tdpoz3	1	1	0	0	0
Tdpoz4	1	1	0	0	0
Tdpoz5	1	1	0	0	0
Tdrd1	1	0.611111111111111	24	10	0.0620080321198794
Tdrd12	1	1	20	0	0.120047639562384
Tdrd3	1	0.611111111111111	20	14	0.196165563236772
Tdrd5	1	1	0	0	0
Tdrd6	1	1	0	0	0
Tdrd7	1	1	20	16	3.41850773364637
Tdrd9	1	1	0	0	0
Tdrkh	1	1	20	0	0.0292861708457251
Tead1	1	0.0305555555555556	24	4	0.54613392244943
Tead2	1	1	20	8	0.180927412102202
Tead3	1	1	20	10	1.11758226766534
Tead4	1	0.0305555555555556	24	4	0.0854800174572981
Tec	1	0.0305555555555556	24	0	2.63743758314771
Tecpr1	1	1	24	6	0.59143118285224
Tecpr2	1	0.611111111111111	20	16	0.0315298913731082
Tecr	1	0.611111111111111	20	16	24.8675312807685
Tecrl	1	1	0	0	0
Tecta	1	1	20	18	0.0056080002419802
Tectb	1	1	0	0	0
Teddm1	1	1	0	0	0
Tef	1	0.0305555555555556	24	14	18.250680580866
Tek	1	1	20	6	0.187426430528087
Tekt1	1	1	0	0	0
Tekt2	1	1	20	18	0.0615911219616919
Tekt3	1	1	20	0	0.0441915575290688
Tekt4	1	1	0	0	0
Tekt5	1	1	0	0	0
Telo2	1	1	24	12	0.0509908842049244
Tenc1	1	1	20	6	0.304847875505144
Tep1	1	0.611111111111111	20	0	1.13879547110094
Tepp	1	1	0	0	0
Terc	1	1	20	10	0.152094425992539
Terf1	1	1	20	4	0.558366869763957
Terf2	1	1	20	0	0.303872068147107
Terf2ip	1	0.183333333333333	24	2	0.301319412667024
Tert	1	1	20	6	0.0294337440309588
Tes	1	1	20	16	3.97747564417432
Tesc	1	1	24	18	0.354628192900677
Tesk1	1	1	20	10	1.06030661838923
Tesk2	1	0.0305555555555556	20	14	4.79517392593845
Tespa1	1	1	24	12	0.0811793940141216
Tet1	1	1	24	22	0.00485266170724892
Tet2	1	1	20	0	0.335833294656739
Tet3	1	1	24	0	0.306566144983427
Tex10	1	1	24	18	0.0620910464559909
Tex101	1	1	0	0	0
Tex11	1	1	0	0	0
Tex12	1	0.611111111111111	24	12	0.168081403208386
Tex13	1	0.611111111111111	20	18	0.0719542668147275
Tex13a	1	1	0	0	0
Tex14	1	1	24	2	0.0507108699195745
Tex15	1	1	24	10	0.00416881873916341
Tex16	1	1	0	0	0
Tex19.1	1	1	0	0	0
Tex19.2	1	0.0305555555555556	20	4	0.0871893773901385
Tex2	1	0.0305555555555556	24	2	1.66056956493849
Tex21	1	1	0	0	0
Tex22	1	1	0	0	0
Tex24	1	1	0	0	0
Tex261	1	1	20	16	5.30945268789543
Tex264	1	0.611111111111111	20	14	3.51502780927833
Tex28	1	1	0	0	0
Tex9	1	1	20	6	0.0602051926705662
Tfam	1	0.0305555555555556	20	6	0.465417683376986
Tfap2a	1	1	20	0	0.0269310102896271
Tfap2b	1	1	20	12	0.00862091152593796
Tfap2c	1	1	0	0	0
Tfap2d	1	1	0	0	0
Tfap2e	1	1	0	0	0
Tfap4	1	1	20	4	0.197424213307284
Tfb1m	1	1	24	10	0.399960808642547
Tfb2m	1	0.611111111111111	20	4	0.293852365057694
Tfcp2	1	1	20	0	0.128912637278119
Tfcp2l1	1	1	24	18	4.17905057428718
Tfdp1	1	0.611111111111111	24	10	0.239497066787883
Tfdp2	1	0.183333333333333	20	6	1.02898178798266
Tfe3	1	1	20	16	0.750876690941995
Tfeb	1	0.183333333333333	20	16	5.35540048653693
Tfec	1	0.0305555555555556	24	18	0.100154604487263
Tff1	1	1	0	0	0
Tff2	1	1	0	0	0
Tff3	1	1	20	16	1144.2543354517
Tfg	1	1	24	10	9.57564003082823
Tfip11	1	1	20	2	0.982539014594332
Tfpi	1	1	20	12	1.11766004941127
Tfpi2	1	0.0305555555555556	20	2	0.200189000821723
Tfpt	1	1	20	18	0.55246252814105
Tfr2	1	1	20	0	0.0293733571118454
Tfrc	1	0.611111111111111	20	10	1.33129115014335
Tg	1	1	20	6	0.00672865135307589
Tgds	1	1	20	16	0.6253157398067
Tgfa	1	1	24	10	0.563818663046906
Tgfb1	1	1	20	0	1.01168595611484
Tgfb1i1	1	1	24	22	0.509293659149611
Tgfb2	1	0.611111111111111	24	14	0.0491029090991562
Tgfb3	1	1	24	18	0.0746740116272053
Tgfbi	1	1	20	10	44.2259936293126
Tgfbr1	1	0.183333333333333	24	6	0.488879486376755
Tgfbr2	1	0.183333333333333	20	4	0.77288185397252
Tgfbr3	1	0.183333333333333	20	10	0.138683438780555
Tgfbrap1	1	1	20	4	0.30899859231071
Tgif1	1	0.183333333333333	20	4	0.969910087482339
Tgif2	1	1	24	22	0.172766692740528
Tgif2lx1	1	1	0	0	0
Tgif2lx2	1	1	0	0	0
Tgm1	1	0.611111111111111	20	4	0.0146220489961223
Tgm2	1	0.0305555555555556	24	0	45.7657186453463
Tgm3	1	0.611111111111111	24	10	0.0203301684872507
Tgm4	1	1	20	10	0.535513178596008
Tgm5	1	1	20	16	0.190841049174437
Tgm6	1	1	0	0	0
Tgm7	1	1	24	0	0.0215410888500326
Tgoln1	1	0.611111111111111	24	2	3.38272813051833
Tgoln2	1	1	20	4	0.00141540150176549
Tgs1	1	1	20	0	0.197912116986303
Tgtp1	1	1	20	12	0.0565848059508911
Tgtp2	1	1	20	18	0.21370888247801
Th	1	0.611111111111111	20	16	0.00842298526681604
Th1l	1	1	20	2	1.93400775722333
Tha1	1	1	20	10	3.5446909387491
Thada	1	0.611111111111111	24	4	0.0249545054148545
Thap1	1	0.611111111111111	24	16	0.370156257815534
Thap11	1	1	20	2	0.526646059559929
Thap2	1	0.611111111111111	24	12	0.214763885795541
Thap3	1	0.183333333333333	24	4	1.59321057296266
Thap4	1	1	24	10	1.3573621771657
Thap6	1	0.611111111111111	24	6	0.323883190054686
Thap7	1	1	20	10	1.90989541598486
Thbd	1	1	20	0	0.443200388312104
Thbs1	1	1	24	18	0.87105655947246
Thbs2	1	0.611111111111111	20	10	0.0838331233375078
Thbs3	1	1	20	0	0.189822815409529
Thbs4	1	1	20	12	0.0161085995822107
Theg	1	1	0	0	0
Them4	1	0.611111111111111	24	12	0.59085842635948
Them5	1	1	0	0	0
Themis	1	1	20	14	0.0223198255481534
Thg1l	1	1	20	6	0.33708558076622
Thnsl1	1	0.611111111111111	24	18	0.311904801181386
Thnsl2	1	1	20	16	2.69881445175469
Thoc1	1	1	20	0	0.342480098399892
Thoc2	1	1	24	0	0.337940472864675
Thoc3	1	0.611111111111111	24	6	0.449359288376239
Thoc5	1	1	20	4	1.02579980746732
Thoc6	1	0.611111111111111	24	6	1.02920806215264
Thoc7	1	0.183333333333333	20	12	6.49760421232319
Thop1	1	1	20	16	0.426265180902686
Thpo	1	1	20	4	1.74463749015376
Thra	1	1	24	10	4.60743000446561
Thrap3	1	0.183333333333333	20	6	1.82376981003634
Thrb	1	0.611111111111111	20	8	0.391567451149863
Thrsp	1	1	20	6	5.80782154727571
Thsd1	1	1	20	0	0.0844928963907618
Thsd4	1	1	20	6	0.122511199588038
Thsd7a	1	0.611111111111111	20	8	0.0199464216371007
Thsd7b	1	0.183333333333333	20	14	0.00999197036145524
Thtpa	1	0.611111111111111	24	4	0.434198918987599
Thumpd1	1	0.183333333333333	24	4	0.673434356266444
Thumpd2	1	0.611111111111111	20	2	0.100374019721465
Thumpd3	1	1	24	10	0.991632407800391
Thy1	1	1	20	6	1.42253620918766
Thyn1	1	1	24	6	1.30010067002521
Tia1	1	0.611111111111111	24	16	0.153491668992164
Tial1	1	1	24	18	0.512221081223724
Tiam1	1	1	20	8	0.0592562553702139
Tiam2	1	1	20	16	1.49461867446182
Ticam1	1	1	20	16	2.04261935881358
Ticam2	1	1	20	10	0.0209574429128413
Tie1	1	1	24	22	0.391977573082951
Tifa	1	0.611111111111111	20	2	16.9052260818955
Tifab	1	1	20	0	0.276876145454967
Tigd2	1	1	24	10	0.204021519575755
Tigd3	1	0.183333333333333	20	16	1.00364615201275
Tigd4	1	0.183333333333333	20	0	0.0158445659101157
Tigd5	1	1	24	0	0.036331853524146
Tigit	1	1	24	18	0.297762665557655
Timd2	1	0.611111111111111	24	18	0.138901510511873
Timd4	1	1	20	6	0.246845320457974
Timeless	1	0.611111111111111	20	4	0.0777046712913709
Timm10	1	1	20	10	1.18050062905532
Timm13	1	1	20	16	4.95116168186821
Timm17a	1	1	24	6	7.02058038768876
Timm17b	1	1	20	10	2.18644487810693
Timm22	1	1	20	16	0.723829856561609
Timm23	1	0.611111111111111	20	12	1.50429896629626
Timm44	1	1	24	6	2.57917198437793
Timm50	1	1	24	6	2.60347524444732
Timm8a1	1	0.611111111111111	24	4	0.546331912348163
Timm8a2	1	1	24	12	0.0960053018952599
Timm8b	1	1	20	16	17.8148482452139
Timm9	1	1	24	6	1.3888920685388
Timp1	1	1	24	10	0.142845469294619
Timp2	1	1	20	6	0.663301516092041
Timp3	1	1	20	12	1.1678575598077
Timp4	1	1	20	6	0.113045161108293
Tinag	1	1	24	6	1.44490199667659
Tinagl1	1	1	20	16	8.6165203928268
Tinf2	1	1	20	16	1.43486108038374
Tiparp	1	1	20	14	1.62169283410885
Tipin	1	1	20	6	0.242445702065432
Tiprl	1	1	20	16	0.339559747393592
Tirap	1	0.0305555555555556	24	0	0.449316861969368
Tjap1	1	1	20	16	1.04595235073114
Tjp1	1	1	24	18	1.33148206897427
Tjp2	1	0.183333333333333	24	2	5.85823826077431
Tjp3	1	1	20	4	23.3314125093188
Tk1	1	0.611111111111111	20	10	0.298300066711357
Tk2	1	0.183333333333333	24	0	0.301899240227596
Tkt	1	1	20	2	15.3887648789628
Tktl1	1	1	0	0	0
Tktl2	1	1	0	0	0
Tlcd1	1	1	20	0	0.291964389951926
Tlcd2	1	0.0305555555555556	24	18	5.98198194748195
Tle1	1	0.611111111111111	24	10	1.51525912140465
Tle2	1	1	20	0	0.10989075775742
Tle3	1	1	20	16	4.58247620615754
Tle4	1	1	20	10	1.18320177695945
Tle6	1	0.183333333333333	24	12	0.0943584502018765
Tlk1	1	0.183333333333333	24	4	0.939249937450092
Tlk2	1	0.611111111111111	24	6	0.339503178851098
Tll1	1	0.0305555555555556	20	14	0.0215400281898609
Tll2	1	1	0	0	0
Tln1	1	0.183333333333333	20	14	1.07261027638187
Tln2	1	1	20	6	0.0806292649383585
Tlr1	1	0.611111111111111	20	2	0.215851416025005
Tlr11	1	1	20	6	0.0714974051234029
Tlr12	1	1	20	0	0.315289721342926
Tlr13	1	1	20	6	0.186750436445273
Tlr2	1	0.183333333333333	24	0	0.817841824440704
Tlr3	1	0.183333333333333	24	6	0.706046121014768
Tlr4	1	0.0305555555555556	24	4	0.196807616194089
Tlr5	1	1	20	12	0.0273452334420462
Tlr6	1	1	24	10	0.0450971491837344
Tlr7	1	0.0305555555555556	20	4	0.0282403599163502
Tlr8	1	1	20	6	0.0298827568370122
Tlr9	1	0.611111111111111	20	4	0.0237715864806075
Tlx1	1	1	0	0	0
Tlx2	1	1	0	0	0
Tlx3	1	1	0	0	0
Tm2d1	1	1	20	14	4.99981062841384
Tm2d2	1	1	20	16	5.87322892453546
Tm2d3	1	1	20	4	3.46248977543617
Tm4sf1	1	1	20	14	0.489671445971684
Tm4sf19	1	0.397222222222222	20	2	0.0282824327698308
Tm4sf20	1	1	20	4	146.786175386172
Tm4sf4	1	1	24	10	5.18054712168512
Tm4sf5	1	0.611111111111111	20	16	130.942033740125
Tm6sf1	1	1	20	6	0.104798881826096
Tm6sf2	1	1	20	16	124.761920472554
Tm7sf2	1	0.183333333333333	20	18	8.87249304761634
Tm7sf3	1	1	20	2	1.58208071222678
Tm9sf1	1	1	20	16	3.96057579210397
Tm9sf2	1	1	20	14	9.91505128579779
Tm9sf3	1	0.611111111111111	20	8	4.60439651637432
Tm9sf4	1	1	24	6	2.89616795438386
Tmbim1	1	1	20	16	22.8013652661414
Tmbim4	1	0.611111111111111	20	16	36.9703709475575
Tmbim6	1	1	20	16	167.680473663453
Tmc1	1	1	20	16	0.0384642754441703
Tmc2	1	1	24	18	0.0299145766421656
Tmc3	1	1	20	0	0.00493291832691359
Tmc4	1	0.611111111111111	20	16	36.089315898199
Tmc5	1	1	24	0	36.9060242304695
Tmc6	1	0.611111111111111	20	16	2.48491465044577
Tmc7	1	1	24	18	0.984016867767012
Tmc8	1	0.611111111111111	20	16	3.43462976825742
Tmcc1	1	0.183333333333333	20	14	1.40376252414716
Tmcc2	1	1	20	6	0.0731784807849958
Tmcc3	1	0.183333333333333	24	22	9.90783879662967
Tmco1	1	0.611111111111111	24	6	0.574241417001596
Tmco2	1	1	0	0	0
Tmco3	1	1	20	16	2.48222764467726
Tmco4	1	1	24	6	0.582825693325201
Tmco5	1	1	0	0	0
Tmco5b	1	1	0	0	0
Tmco6	1	0.611111111111111	20	16	1.42940928710079
Tmco7	1	1	20	8	0.0849461518375023
Tmed1	1	0.183333333333333	24	18	4.29631009181135
Tmed10	1	1	20	16	6.80265007772706
Tmed11	1	1	0	0	0
Tmed2	1	1	24	10	12.2237549263719
Tmed3	1	1	24	10	4.30288618487638
Tmed4	1	1	20	10	13.8331299603524
Tmed5	1	1	20	6	0.31673434049689
Tmed6	1	1	20	6	0.42954474215383
Tmed7	1	1	20	8	4.16012132575481
Tmed8	1	1	20	14	0.0420544687042887
Tmed9	1	0.611111111111111	24	8	1.12493617818968
Tmeff1	1	1	20	10	0.0839818703199983
Tmeff2	1	0.183333333333333	24	22	0.215210070174469
Tmem100	1	0.183333333333333	20	8	0.0606506699427137
Tmem101	1	0.0305555555555556	20	0	0.294806959212295
Tmem102	1	1	20	16	0.308984450175086
Tmem104	1	1	24	10	0.0896611398544541
Tmem106a	1	0.183333333333333	20	14	8.29860518400532
Tmem106b	1	0.0305555555555556	20	6	0.517821366930721
Tmem106c	1	0.183333333333333	24	8	0.569220958855171
Tmem107	1	0.183333333333333	20	4	0.485438704779501
Tmem108	1	1	20	16	0.0135393978034475
Tmem109	1	1	20	6	0.653840427359765
Tmem11	1	1	20	10	1.59028315088855
Tmem110	1	1	24	10	0.0309642059481589
Tmem111	1	1	24	6	4.61259895503609
Tmem115	1	1	20	16	2.15773634279075
Tmem116	1	1	20	8	0.163075794304366
Tmem117	1	0.611111111111111	20	8	12.7366194747664
Tmem119	1	1	24	12	0.905839142039027
Tmem120a	1	1	20	10	21.4889750802592
Tmem120b	1	1	20	6	0.141105279506119
Tmem121	1	1	24	10	0.0491340925082066
Tmem123	1	1	24	10	0.384347890913948
Tmem125	1	1	20	16	3.43010428485783
Tmem126a	1	0.611111111111111	24	14	1.02141574542397
Tmem126b	1	1	20	0	1.35130934311874
Tmem127	1	1	20	2	2.68693505783076
Tmem128	1	1	20	16	3.76845487965559
Tmem129	1	1	20	16	0.63119179715836
Tmem130	1	1	20	8	0.0235861830825804
Tmem131	1	1	24	18	2.60342574697263
Tmem132a	1	0.611111111111111	24	18	0.166464249999812
Tmem132b	1	1	24	0	0.0123419831801862
Tmem132c	1	1	0	0	0
Tmem132d	1	1	0	0	0
Tmem132e	1	1	24	18	0.101020103187435
Tmem134	1	0.611111111111111	20	14	8.7768922107999
Tmem135	1	0.611111111111111	20	8	0.499401235280811
Tmem136	1	1	20	0	0.0578964890299921
Tmem138	1	1	24	12	0.2930816186662
Tmem139	1	1	20	16	3.31201745239967
Tmem140	1	0.183333333333333	20	2	0.66345000851609
Tmem141	1	1	24	6	0.737766931218796
Tmem143	1	1	20	10	0.635399082506419
Tmem144	1	1	24	10	1.53463384720916
Tmem145	1	1	20	8	0.014244666107003
Tmem146	1	1	20	16	0.0119092338301001
Tmem147	1	1	20	4	8.39229683251254
Tmem149	1	1	24	22	0.643827795338164
Tmem14a	1	1	20	8	0.594910148215678
Tmem14c	1	1	20	16	11.5464173406733
Tmem150a	1	1	20	0	1.00134098390608
Tmem150b	1	1	20	16	17.7957563621219
Tmem150c	1	1	24	12	0.0118751512832469
Tmem151a	1	1	24	10	0.168251815942652
Tmem151b	1	1	24	6	0.0170906294799226
Tmem154	1	1	20	0	0.309968742814497
Tmem158	1	1	20	0	0.624820765059869
Tmem159	1	0.183333333333333	20	16	1.675772360734
Tmem160	1	1	20	16	6.45029876866181
Tmem161a	1	0.183333333333333	20	14	0.631043304734311
Tmem161b	1	0.0305555555555556	24	14	2.28183358288899
Tmem163	1	1	20	18	0.056221848040108
Tmem164	1	1	20	10	0.42787031329598
Tmem165	1	1	20	14	6.53295955138252
Tmem167	1	0.611111111111111	20	4	0.0465983368801935
Tmem167b	1	0.611111111111111	20	4	0.799879190878222
Tmem168	1	0.183333333333333	20	4	0.0741613592108452
Tmem169	1	0.611111111111111	20	8	0.0263816590313233
Tmem17	1	1	20	6	0.144372819941982
Tmem170	1	1	20	16	2.27532820050208
Tmem170b	1	0.611111111111111	20	18	0.284461987003536
Tmem171	1	1	24	6	5.08402704605316
Tmem173	1	1	20	6	0.365376215974713
Tmem174	1	0.611111111111111	24	6	0.594490126787653
Tmem175	1	1	20	18	0.965646233591786
Tmem176a	1	1	20	0	5.61456926397742
Tmem176b	1	1	20	0	8.04694588058103
Tmem177	1	0.183333333333333	24	6	0.17250577033827
Tmem178	1	1	20	0	0.371047212359829
Tmem179	1	0.611111111111111	24	10	0.091076909051746
Tmem179b	1	1	20	18	5.39798245689999
Tmem18	1	1	20	4	0.367822805437618
Tmem180	1	1	20	4	0.499365879941752
Tmem181a	1	1	20	8	0.779974134987824
Tmem181b-ps	1	1	20	6	0.847722035693305
Tmem181c-ps	1	1	20	10	0.758223530398523
Tmem182	1	1	20	0	0.0642522476220093
Tmem183a	1	1	24	0	1.40042498013996
Tmem184a	1	1	20	16	4.31526055354715
Tmem184b	1	0.611111111111111	24	20	3.25318616820495
Tmem184c	1	1	20	6	0.328875363929863
Tmem185b	1	1	20	6	0.2901612676599
Tmem186	1	0.611111111111111	24	2	0.293894791464565
Tmem188	1	1	20	6	2.38266700988619
Tmem189	1	0.183333333333333	20	14	1.34867183482491
Tmem19	1	1	20	2	2.03979093168884
Tmem190	1	0.611111111111111	24	22	0.682775236845919
Tmem191c	1	1	20	16	0.155200746082292
Tmem192	1	1	20	0	0.334956482248068
Tmem194	1	0.183333333333333	24	16	2.30967944793212
Tmem194b	1	1	20	6	0.134743439795784
Tmem196	1	1	0	0	0
Tmem198	1	1	20	18	0.101980354196286
Tmem198b	1	1	20	0	0.187581994019949
Tmem199	1	1	20	16	0.566838009002572
Tmem2	1	0.0305555555555556	24	22	0.507837019180367
Tmem20	1	1	20	10	3.9329986276377
Tmem200a	1	1	20	12	0.0128186438613841
Tmem200b	1	1	24	12	0.135131641418655
Tmem200c	1	1	20	8	0.0099178090022444
Tmem201	1	1	20	6	0.110616956421699
Tmem202	1	1	24	18	0.14428231027399
Tmem203	1	0.611111111111111	24	2	1.28865968230561
Tmem204	1	1	20	6	0.476073782569467
Tmem205	1	1	20	16	4.65085343189828
Tmem206	1	1	20	0	0.0443921637228915
Tmem207	1	1	0	0	0
Tmem208	1	1	24	6	4.99924494298889
Tmem209	1	0.183333333333333	20	6	0.487824483059225
Tmem210	1	0.611111111111111	24	18	0.0251355247508382
Tmem211	1	1	0	0	0
Tmem212	1	1	0	0	0
Tmem213	1	1	0	0	0
Tmem214	1	0.611111111111111	20	12	2.99007173492544
Tmem215	1	1	0	0	0
Tmem216	1	1	20	0	0.182553757698931
Tmem217	1	1	0	0	0
Tmem218	1	0.183333333333333	20	16	1.10899799134173
Tmem219	1	1	24	18	0.836436611465567
Tmem22	1	1	20	4	0.221565545923774
Tmem220	1	0.611111111111111	24	18	3.0100121461549
Tmem221	1	1	20	6	0.0895084047897179
Tmem222	1	1	24	6	1.92198694194316
Tmem223	1	0.611111111111111	24	4	3.51318933164724
Tmem225	1	1	0	0	0
Tmem229a	1	1	20	14	0.0357577535285006
Tmem229b	1	0.183333333333333	20	0	0.4709684716093
Tmem231	1	0.611111111111111	24	22	0.043564141682122
Tmem232	1	1	0	0	0
Tmem233	1	1	0	0	0
Tmem25	1	1	20	10	0.410192643766316
Tmem26	1	1	24	22	0.0208982580752559
Tmem27	1	1	20	18	0.0476151564315397
Tmem28	1	1	0	0	0
Tmem29	1	1	20	16	0.49556871652678
Tmem30a	1	1	24	18	4.63699413898702
Tmem30b	1	1	20	10	2.00507198873257
Tmem30c	1	1	0	0	0
Tmem33	1	0.611111111111111	24	18	2.74350360032569
Tmem35	1	1	24	0	0.0482247531876007
Tmem37	1	0.0305555555555556	24	20	15.3891184323534
Tmem38a	1	0.183333333333333	24	14	0.310716861788993
Tmem38b	1	1	24	22	0.402859946445412
Tmem39a	1	0.183333333333333	20	8	0.746683547729558
Tmem39b	1	1	20	6	0.220673884272697
Tmem40	1	1	20	4	0.0917987236539812
Tmem41a	1	0.183333333333333	20	14	15.1237412573741
Tmem41b	1	1	20	16	14.8512930145829
Tmem42	1	1	20	4	0.1869448908101
Tmem43	1	0.183333333333333	24	18	6.00116575445555
Tmem44	1	0.183333333333333	24	16	0.0440555808950466
Tmem45a	1	1	20	8	0.0278996758691745
Tmem45b	1	1	20	16	54.9153268405096
Tmem47	1	1	20	6	0.0898795651391628
Tmem48	1	1	20	6	0.0982348095763411
Tmem5	1	0.183333333333333	24	2	0.703670242229981
Tmem50a	1	1	20	10	5.72798919167974
Tmem50b	1	0.183333333333333	24	0	5.55623295452954
Tmem51	1	1	20	2	2.71783562416861
Tmem52	1	1	24	12	0.289399713656562
Tmem53	1	0.611111111111111	24	8	0.339319331087989
Tmem54	1	1	20	16	103.552959677645
Tmem55a	1	0.183333333333333	24	4	0.316536350598158
Tmem55b	1	1	24	0	1.76154441329193
Tmem56	1	1	24	10	0.182643560260142
Tmem57	1	1	20	14	2.19366443834284
Tmem59	1	1	20	16	47.1512943830814
Tmem59l	1	1	20	12	0.049754154444629
Tmem60	1	1	24	18	0.627133004234347
Tmem62	1	1	24	10	0.517835509066344
Tmem63a	1	1	24	6	0.536220285377194
Tmem63b	1	1	20	10	1.16849395591077
Tmem63c	1	1	20	10	0.0102478864477023
Tmem64	1	1	24	10	0.248420754366458
Tmem65	1	1	20	10	0.691034244050177
Tmem66	1	1	20	16	14.6866078452446
Tmem67	1	1	20	14	0.156303125554162
Tmem68	1	1	20	14	0.662976246972696
Tmem69	1	1	24	22	0.145741778670359
Tmem70	1	1	24	6	0.249537983080733
Tmem71	1	0.183333333333333	20	2	0.0989921209389919
Tmem72	1	1	0	0	0
Tmem74	1	1	0	0	0
Tmem79	1	1	20	16	1.38147451840416
Tmem8	1	1	20	4	1.87241875658198
Tmem80	1	0.183333333333333	20	18	4.49239080223438
Tmem81	1	1	20	18	0.408580440305211
Tmem82	1	0.611111111111111	20	14	2.10343054199562
Tmem85	1	1	20	16	4.36518229229892
Tmem86a	1	1	20	16	5.85597551907451
Tmem86b	1	0.183333333333333	20	16	17.7062366436236
Tmem87a	1	1	20	18	1.6128398572084
Tmem87b	1	1	24	18	0.909834295352728
Tmem88	1	1	24	18	0.637138565188138
Tmem88b	1	1	20	10	0.0740666069021661
Tmem89	1	0.611111111111111	24	22	1.62469096686108
Tmem8b	1	1	24	18	0.0609193705195646
Tmem8c	1	1	0	0	0
Tmem9	1	1	20	6	0.661866089326232
Tmem90a	1	0.611111111111111	20	18	0.021177777385859
Tmem90b	1	1	20	6	0.048334001185294
Tmem91	1	1	20	12	0.0475313642779691
Tmem92	1	1	0	0	0
Tmem93	1	0.183333333333333	24	0	1.81266823357171
Tmem95	1	1	0	0	0
Tmem97	1	0.0305555555555556	20	14	4.46382368827444
Tmem98	1	1	24	18	9.28431203697937
Tmem9b	1	1	20	16	10.1937927789415
Tmf1	1	1	24	0	0.358630417282193
Tmie	1	1	20	4	0.0405407652178027
Tmigd1	1	0.183333333333333	20	16	274.944329728765
Tmlhe	1	0.183333333333333	20	6	3.30091587593504
Tmod1	1	1	20	8	0.0260801486998253
Tmod2	1	1	20	0	0.026891249675321
Tmod3	1	1	20	8	1.96773675068593
Tmod4	1	0.183333333333333	20	18	0.159729765015792
Tmpo	1	1	20	12	0.609229060534706
Tmppe	1	1	20	4	0.50322668296703
Tmprss11a	1	1	0	0	0
Tmprss11bnl	1	1	0	0	0
Tmprss11c	1	1	0	0	0
Tmprss11d	1	1	0	0	0
Tmprss11e	1	1	0	0	0
Tmprss11f	1	1	20	16	0.0167906747833433
Tmprss11g	1	1	20	18	0.025341009981451
Tmprss12	1	1	0	0	0
Tmprss13	1	1	20	6	0.0302448662196578
Tmprss15	1	1	0	0	0
Tmprss2	1	1	20	8	2.67132921116997
Tmprss3	1	1	0	0	0
Tmprss4	1	0.611111111111111	24	0	20.2211326215917
Tmprss5	1	1	20	4	0.0484909081800393
Tmprss6	1	1	20	16	0.0160303935722115
Tmprss7	1	0.0305555555555556	20	16	0.176905388730813
Tmprss9	1	0.0305555555555556	20	16	0.0231839100347633
Tmsb10	1	1	20	18	207.351992515143
Tmsb15a	1	1	0	0	0
Tmsb15b1	1	1	20	0	1.01172838252171
Tmsb15b2	1	1	20	0	0.70988571083661
Tmsb15l	1	1	20	2	0.537726422821122
Tmsb4x	1	0.611111111111111	20	16	908.922127605
Tmtc1	1	1	24	18	0.0347832896733475
Tmtc2	1	0.183333333333333	20	2	0.362724565545263
Tmtc3	1	1	20	8	0.125059612427434
Tmtc4	1	0.611111111111111	24	6	0.182221417511773
Tmub1	1	0.611111111111111	20	14	2.30481455327755
Tmub2	1	1	20	4	1.4559328624631
Tmx1	1	1	20	10	1.18030263915659
Tmx2	1	1	20	16	3.09026876581957
Tmx3	1	1	24	18	0.79175453396239
Tmx4	1	1	20	6	0.132450999611177
Tnc	1	1	20	0	1.88344255130068
Tnf	1	0.611111111111111	20	0	0.921312759731732
Tnfaip1	1	1	20	2	2.97133340522398
Tnfaip2	1	0.183333333333333	24	2	1.42384435673286
Tnfaip3	1	1	20	4	3.0308717961999
Tnfaip6	1	0.611111111111111	24	22	0.0898746153916944
Tnfaip8	1	1	24	10	0.182016356545229
Tnfaip8l1	1	0.611111111111111	20	6	0.261912351751497
Tnfaip8l2	1	0.0305555555555556	20	16	18.3648358996208
Tnfaip8l3	1	0.183333333333333	24	4	2.95598918807224
Tnfrsf10b	1	0.611111111111111	24	22	0.2134048265621
Tnfrsf11a	1	1	20	2	2.65051905859965
Tnfrsf11b	1	0.611111111111111	24	4	0.178536259810941
Tnfrsf12a	1	1	20	2	3.30197653610682
Tnfrsf13b	1	1	20	16	0.132997593153034
Tnfrsf13c	1	1	20	6	0.122697875778271
Tnfrsf14	1	0.183333333333333	24	0	2.15927783557374
Tnfrsf17	1	1	20	0	0.588616897863118
Tnfrsf18	1	1	20	6	0.165745829510127
